122,147,1400,3.507,2.965,-.161,-15.86,-13.49,-13.47,65.68,63.49,7.05,7.36,142.8,760,3.488,3.924
122,147,1500,3.685,3.086,.16,-16.43,-12.38,-12.37,65.15,62.93,6.852,7.17,141,760,3.492,3.927
122,147,1600,3.778,3.084,1.306,-17.39,-11.53,-11.52,64.31,62.13,7.06,7.38,145,760,3.452,3.925
122,147,1700,3.685,3.004,.974,-17.61,-11.06,-11.12,63.82,61.56,6.93,7.26,139.3,760,3.449,3.926
122,147,1800,3.423,2.827,.268,-17.69,-10.81,-10.84,64.77,62.58,6.905,7.24,131.4,760,3.449,3.874
122,147,1900,3.13,2.579,-.401,-17.77,-10.91,-10.93,64.8,62.44,6.813,7.12,134.9,760,3.449,3.88
122,147,2000,2.758,2.27,-1.307,-17.89,-11.18,-11.11,64.34,62.07,6.599,6.909,131.1,760,3.45,3.901
122,147,2100,2.341,1.924,-2.224,-17.87,-11.69,-11.64,65.77,63.46,6.322,6.632,127.8,760,3.454,3.914
122,147,2200,1.895,1.559,-3.09,-18,-12.51,-12.41,65.58,63.3,6.642,6.981,128.6,760,3.483,3.92
122,147,2300,1.193,1.199,-3.802,-18.15,-13.8,-13.67,66.85,64.54,6.721,7.06,122.7,760,3.506,3.927
122,148,0,.442,.88,-3.461,-18.31,-14.98,-14.85,66.9,64.66,6.797,7.16,126.1,760,3.521,3.936
122,148,100,.421,.621,-11.53,-18.5,-15.68,-15.59,65.87,63.79,7.15,7.56,134,760,3.521,3.938
122,148,200,.491,.405,-6.477,-18.47,-17.28,-17.18,67.15,65.13,6.505,6.875,135.7,760,3.533,3.959
122,148,300,.302,.32,-5.265,-18.74,-18.58,-18.46,67.48,65.48,6.863,7.25,133.5,760,3.544,3.971
122,148,400,.279,.282,-4.922,-18.94,-19.59,-19.51,67.27,65.41,7.08,7.48,136.3,759,3.551,3.98
122,148,500,.299,.3,-5.148,-19.07,-20.54,-20.48,67.3,65.57,6.758,7.14,135.6,759,3.551,3.988
122,148,600,.514,.444,-4.551,-19.23,-21.4,-21.34,67.57,65.84,6.771,7.11,132.8,759,3.517,3.996
122,148,700,.864,.74,-4.155,-19.42,-21.86,-21.74,67.68,65.34,7.14,7.49,131.8,759,3.554,3.997
122,148,800,1.201,1.042,-3.293,-19.62,-21.44,-21.51,67.48,66.07,7.27,7.64,134.2,759,3.56,3.992
122,148,900,1.594,1.384,-2.803,-19.82,-20.72,-20.8,67.35,66.16,7.8,8.19,129.9,759,3.536,3.985
122,148,1000,2.036,1.751,-2.126,-19.82,-19.76,-19.83,67.41,65.98,7.41,7.78,139.5,759,3.559,3.978
122,148,1100,2.479,2.112,-1.333,-19.92,-18.77,-18.77,67.82,65.68,8.14,8.53,135.5,760,3.554,3.97
122,148,1200,2.893,2.448,-.85,-19.85,-17.53,-17.53,67.76,65.76,7.72,8.06,140.9,760,3.541,3.96
122,148,1300,3.253,2.741,-.374,-19.73,-16.22,-16.28,67.81,65.77,7.49,7.82,143.1,760,3.46,3.953
122,148,1400,3.514,2.951,-.041,-19.7,-14.91,-14.97,67.12,65.05,7.75,8.12,153.1,760,3.483,3.944
122,148,1500,3.693,3.061,.421,-17.9,-14.03,-14.09,67.72,65.75,7.66,8.01,153.6,760,3.514,3.282
122,148,1600,3.779,3.091,1.146,-16.39,-13.3,-13.42,68.12,66.47,7.81,8.19,155.1,760,3.513,3.94
122,148,1700,3.671,3.013,.53,-16.14,-12.7,-12.88,67.54,65.99,7.64,8.02,160.5,761,3.503,3.938
122,148,1800,3.414,2.849,-.392,-15.88,-12.33,-12.48,67.4,65.81,7.48,7.83,162.7,761,3.503,3.934
122,148,1900,3.11,2.597,-1.188,-15.64,-12.13,-12.25,67.54,66.09,6.483,6.784,167,761,3.494,3.933
122,148,2000,2.739,2.26,2.048,-15.47,-12.23,-12.38,67.75,66.35,6.034,6.343,166.7,761,3.495,3.805
122,148,2100,2.307,1.936,-2.412,-15.39,-12.78,-12.85,68.92,67.53,5.05,5.309,168.9,762,3.501,3.937
122,148,2200,1.863,1.569,-3.148,-15.41,-13.92,-13.94,70.8,69.47,3.759,4.028,160.9,762,3.506,3.946
122,148,2300,1.444,1.216,-3.612,-15.54,-15.54,-15.5,71.7,70.3,3.775,4.089,151.2,762,3.516,3.958
122,149,0,.992,.891,-4.042,-15.87,-16.85,-16.79,71.4,69.84,4.53,4.844,148.1,762,3.527,3.966
122,149,100,.314,.625,-4.566,-16.3,-18.29,-18.28,71.7,70.3,5.105,5.439,150.4,762,3.535,3.977
122,149,200,.402,.45,-8.14,-16.78,-19.88,-19.86,72.1,70.9,5.287,5.628,150.9,762,3.544,3.988
122,149,300,.306,.355,-6.62,-17.33,-20.98,-20.98,72,71.1,5.47,5.814,149,762,3.551,3.996
122,149,400,.335,.337,-4.601,-17.89,-22.23,-22.28,71.6,70.7,5.531,5.864,144.5,762,3.56,4.006
122,149,500,.41,.376,-4.491,-18.46,-22.75,-22.78,71.8,70.7,5.934,6.257,144.2,762,3.567,4.01
122,149,600,.548,.467,-3.722,-18.91,-22.97,-22.99,72.5,71.4,6.189,6.518,152.7,762,3.568,4.012
122,149,700,.63,.55,-1.399,-19.33,-21.58,-21.65,75.6,74.2,6.596,6.905,145.3,763,3.557,3.999
122,149,800,.8,.698,.932,-19.5,-19.04,-19.11,77,75.5,6.176,6.439,144.6,763,3.535,3.979
122,149,900,1.132,.98,.758,-19.3,-16.42,-16.5,76.7,75.1,5.751,5.973,149.7,764,3.523,3.961
122,149,1000,1.805,1.532,-.745,-18.88,-15.19,-15.3,74.7,73.2,5.587,5.814,153.4,764,3.516,3.954
122,149,1100,2.26,1.906,-1.365,-18.36,-15.07,-15.17,72.2,70.4,6.104,6.373,152,764,3.514,3.954
122,149,1200,2.921,2.448,-.821,-17.88,-15.39,-15.46,71,69.26,6.583,6.852,147.1,765,3.515,3.956
122,149,1300,3.273,2.744,-.27,-17.39,-14.91,-15.03,70.5,68.71,6.703,6.972,146.4,765,3.51,3.953
122,149,1400,3.525,2.961,.26,-16.93,-14.3,-14.44,69.8,67.98,6.259,6.498,148.5,765,3.505,3.948
122,149,1500,3.699,3.091,.675,-16.56,-13.52,-13.65,69.33,67.71,6.375,6.627,150.7,765,3.5,3.943
122,149,1600,3.786,3.101,1.657,-16.23,-12.64,-12.85,69.62,68.01,6.301,6.544,149.7,765,3.494,3.936
