110,2003,19,1000,-3.865,-3.518,45.35,12.70,147.1,16.12,4.542
110,2003,19,1100,-3.225,-2.951,41.13,11.86,162.8,15.66,4.536
110,2003,19,1200,-3.435,-3.349,44.47,7.56,161.0,11.87,4.529
110,2003,19,1300,-3.698,-3.815,47.20,6.761,157.7,9.77,4.531
110,2003,19,1400,-3.794,-3.837,45.41,9.25,140.5,11.20,4.535
110,2003,19,1500,-3.997,-4.026,46.39,7.37,145.6,10.00,4.534
110,2003,19,1600,-4.881,-5.054,53.41,6.359,138.0,8.47,4.541
110,2003,19,1700,-5.932,-6.332,60.14,5.484,133.2,8.24,4.551
110,2003,19,1800,-6.572,-7.06,68.87,3.462,162.2,4.691,4.557
110,2003,19,1900,-7.76,-8.06,84.9,2.796,142.0,3.913,4.565
110,2003,19,2000,-7.63,-8.05,77.1,3.356,141.4,4.554,4.569
110,2003,19,2100,-7.52,-7.82,73.1,2.944,149.3,6.867,4.565
110,2003,19,2200,-8.57,-8.84,70.5,5.685,129.7,8.00,4.573
110,2003,19,2300,-8.66,-8.87,70.3,5.878,131.1,6.997,4.574
110,2003,20,0,-8.73,-8.85,70.5,6.386,127.2,7.98,4.573
110,2003,20,100,-8.63,-8.75,68.61,6.512,124.9,8.25,4.572
110,2003,20,200,-8.81,-8.96,67.87,6.286,123.4,7.66,4.574
110,2003,20,300,-9.24,-9.56,68.84,6.528,126.4,8.38,4.580
110,2003,20,400,-8.87,-8.95,66.94,6.661,136.7,8.28,4.576
110,2003,20,500,-8.48,-8.17,67.09,5.629,151.6,7.14,4.567
110,2003,20,600,-8.91,-8.85,84.0,4.332,153.9,5.462,4.568
110,2003,20,700,-9.10,-9.17,91.2,3.061,173.9,5.116,4.567
110,2003,20,800,-9.10,-9.20,94.2,1.658,219.4,2.796,4.566
110,2003,20,900,-9.77,-10.00,93.3,.779,17.48,1.744,4.563
110,2003,20,1000,-10.18,-10.49,93.2,1.770,22.80,2.698,4.570
110,2003,20,1100,-10.77,-11.16,92.9,2.153,38.22,3.312,4.559
110,2003,20,1200,-10.78,-10.91,92.6,2.698,14.90,3.724,4.553
110,2003,20,1300,-10.89,-11.10,92.7,2.214,17.51,3.469,4.553
110,2003,20,1400,-11.07,-11.20,92.5,1.549,7.55,2.796,4.558
110,2003,20,1500,-11.18,-11.43,92.5,2.225,31.33,3.280,4.558
110,2003,20,1600,-11.52,-11.73,91.7,2.338,49.84,3.691,4.564
110,2003,20,1700,-11.25,-11.38,91.8,1.535,18.32,3.809,4.557
110,2003,20,1800,-10.56,-10.71,72.0,1.807,40.94,4.044,4.551
110,2003,20,1900,-11.56,-12.16,66.53,5.323,91.3,9.41,4.566
110,2003,20,2000,-11.28,-11.29,64.32,8.52,96.4,11.21,4.561
110,2003,20,2100,-11.42,-11.45,66.44,10.49,86.8,12.16,4.550
110,2003,20,2200,-11.88,-12.07,74.3,11.95,81.6,14.87,4.558
110,2003,20,2300,-11.99,-12.24,77.2,12.56,96.3,15.09,4.596
110,2003,21,0,-12.13,-12.27,70.2,10.99,104.5,14.94,4.586
110,2003,21,100,-13.01,-13.43,77.2,12.45,94.9,15.27,4.605
110,2003,21,200,-13.75,-14.20,76.5,13.97,91.6,16.44,4.601
110,2003,21,300,-14.47,-14.89,74.1,14.81,90.6,17.99,4.620
110,2003,21,400,-15.25,-15.71,75.0,15.66,88.6,18.26,4.626
110,2003,21,500,-15.40,-15.70,73.0,16.37,85.4,19.00,4.622
110,2003,21,600,-15.32,-15.50,70.5,16.90,84.4,19.78,4.619
110,2003,21,700,-15.31,-15.44,69.17,16.62,81.0,19.80,4.619
110,2003,21,800,-15.43,-15.65,63.92,15.82,81.2,19.19,4.619
110,2003,21,900,-15.20,-15.27,61.04,15.69,82.8,18.09,4.617
110,2003,21,1000,-15.26,-15.45,62.64,15.34,86.3,19.38,4.619
110,2003,21,1100,-15.40,-15.55,60.60,15.69,82.4,18.74,4.625
110,2003,21,1200,-15.75,-15.96,64.06,17.34,80.4,21.02,4.622
110,2003,21,1300,-16.27,-16.61,70.2,18.62,80.0,21.49,4.627
110,2003,21,1400,-16.30,-16.54,67.48,18.01,79.8,21.34,4.626
110,2003,21,1500,-16.69,-16.91,64.77,16.71,80.7,19.79,4.629
110,2003,21,1600,-17.77,-18.29,66.66,14.99,81.1,19.03,4.639
110,2003,21,1700,-17.80,-18.09,54.18,10.65,72.1,17.76,4.634
110,2003,21,1800,-18.33,-18.72,52.87,10.50,58.72,18.09,4.636
110,2003,21,1900,-17.75,-17.80,42.53,9.36,67.45,16.17,4.629
110,2003,21,2000,-18.31,-18.43,46.18,10.85,68.02,18.71,4.641
110,2003,21,2100,-18.71,-18.95,50.41,11.29,73.5,17.53,4.639
110,2003,21,2200,-18.60,-18.72,51.59,10.45,81.5,14.44,4.638
110,2003,21,2300,-18.36,-18.40,50.77,10.52,93.2,15.73,4.645
110,2003,22,0,-18.51,-18.53,52.89,11.39,93.4,14.75,4.648
110,2003,22,100,-18.12,-18.12,51.23,10.79,95.3,15.64,4.644
110,2003,22,200,-18.15,-18.14,54.12,11.18,95.4,14.88,4.647
110,2003,22,300,-18.39,-18.46,58.65,12.83,95.9,16.58,4.651
110,2003,22,400,-18.59,-18.70,58.89,12.71,95.2,15.65,4.653
110,2003,22,500,-18.79,-18.93,60.20,12.94,97.1,15.36,4.659
110,2003,22,600,-18.65,-18.66,58.84,12.34,99.7,16.97,4.656
110,2003,22,700,-18.54,-18.54,57.71,11.04,100.1,14.62,4.653
110,2003,22,800,-18.32,-18.33,56.34,9.55,100.8,12.22,4.651
110,2003,22,900,-18.03,-18.02,55.05,8.60,102.6,10.73,4.649
110,2003,22,1000,-18.02,-18.02,55.69,7.49,105.7,9.81,4.648
110,2003,22,1100,-18.22,-18.32,57.12,6.491,114.1,8.87,4.651
110,2003,22,1200,-18.11,-18.25,57.74,6.058,123.6,8.06,4.651
110,2003,22,1300,-17.92,-17.98,59.09,5.997,122.3,7.53,4.649
110,2003,22,1400,-16.96,-16.82,58.40,6.103,125.0,7.87,4.641
110,2003,22,1500,-15.97,-15.57,56.83,6.915,117.7,8.55,4.631
110,2003,22,1600,-15.39,-15.02,57.19,6.065,111.8,8.15,4.625
110,2003,22,1700,-14.92,-14.71,58.18,6.364,112.3,9.53,4.623
110,2003,22,1800,-14.14,-13.96,56.20,8.42,94.6,11.17,4.616
110,2003,22,1900,-13.26,-12.99,53.73,7.49,114.6,9.65,4.612
110,2003,22,2000,-13.04,-12.95,54.22,7.91,103.0,10.75,4.610
110,2003,22,2100,-12.52,-12.34,52.47,8.48,105.6,11.67,4.605
110,2003,22,2200,-11.96,-11.93,50.33,8.48,100.3,11.80,4.600
110,2003,22,2300,-11.68,-11.44,50.09,8.66,108.4,11.67,4.598
110,2003,23,0,-12.36,-12.59,56.66,12.04,96.5,16.50,4.606
110,2003,23,100,-12.49,-12.67,59.08,13.58,95.9,15.92,4.609
110,2003,23,200,-12.47,-12.53,58.55,14.77,100.5,18.50,4.611
110,2003,23,300,-12.30,-12.33,58.16,14.66,101.4,17.96,4.609
110,2003,23,400,-12.24,-12.31,58.80,13.86,101.3,16.63,4.609
110,2003,23,500,-12.26,-12.35,57.21,13.26,98.9,15.82,4.608
110,2003,23,600,-12.21,-12.38,55.73,12.08,97.1,14.80,4.607
110,2003,23,700,-12.27,-12.45,54.54,10.19,91.7,12.66,4.604
110,2003,23,800,-12.31,-12.49,55.69,9.30,97.2,12.62,4.605
110,2003,23,900,-12.12,-12.22,56.84,8.68,114.9,11.49,4.606
110,2003,23,1000,-11.91,-11.85,55.04,8.29,108.9,10.79,4.601
110,2003,23,1100,-12.14,-12.33,56.04,8.31,107.7,10.54,4.605
110,2003,23,1200,-12.22,-12.36,56.70,7.73,99.9,9.22,4.604
110,2003,23,1300,-12.31,-12.47,58.66,6.494,106.2,8.75,4.604
110,2003,23,1400,-12.61,-12.82,58.55,6.646,107.8,8.47,4.608
110,2003,23,1500,-12.75,-13.00,57.81,7.91,104.0,10.35,4.610
110,2003,23,1600,-12.70,-12.77,55.83,9.74,100.9,11.22,4.609
110,2003,23,1700,-12.63,-12.72,54.61,8.78,98.8,10.56,4.608
110,2003,23,1800,-12.78,-13.00,54.60,7.06,96.2,9.24,4.609
110,2003,23,1900,-12.71,-12.87,52.78,7.65,99.0,9.17,4.608
110,2003,23,2000,-13.05,-13.27,54.65,6.447,89.8,8.08,4.610
110,2003,23,2100,-13.18,-13.43,54.30,7.34,94.0,8.64,4.613
110,2003,23,2200,-13.37,-13.61,54.63,7.10,98.8,8.90,4.615
110,2003,23,2300,-13.49,-13.67,55.03,6.331,99.5,8.23,4.615
110,2003,24,0,-14.07,-14.41,57.93,5.863,90.4,7.67,4.619
110,2003,24,100,-13.92,-14.13,55.46,6.490,91.6,8.23,4.617
110,2003,24,200,-13.86,-13.96,53.83,7.76,93.1,9.21,4.616
110,2003,24,300,-13.89,-13.97,54.22,7.81,92.3,9.16,4.616
110,2003,24,400,-13.71,-13.82,54.58,6.962,90.8,8.31,4.615
110,2003,24,500,-13.93,-14.06,55.68,7.71,90.7,9.81,4.617
110,2003,24,600,-13.91,-14.05,55.77,7.93,90.6,9.09,4.616
110,2003,24,700,-13.91,-14.03,56.57,7.82,92.6,9.28,4.616
110,2003,24,800,-13.70,-13.78,56.15,8.04,93.4,9.75,4.615
110,2003,24,900,-13.58,-13.64,55.89,8.35,91.0,10.30,4.614
110,2003,24,1000,-13.50,-13.57,55.42,8.76,93.1,10.17,4.614
110,2003,24,1100,-13.44,-13.58,56.18,8.09,92.5,9.92,4.613
110,2003,24,1200,-13.40,-13.48,56.03,8.76,91.8,10.66,4.612
110,2003,24,1300,-13.31,-13.45,58.06,6.905,94.0,9.22,4.612
110,2003,24,1400,-12.85,-12.84,56.28,7.24,100.0,8.83,4.608
110,2003,24,1500,-13.00,-13.02,58.15,6.637,106.2,8.17,4.610
110,2003,24,1600,-13.08,-13.21,59.97,6.101,111.8,8.54,4.612
110,2003,24,1700,-13.04,-13.14,59.87,7.16,116.8,8.28,4.613
110,2003,24,1800,-12.94,-13.04,58.80,7.55,114.8,9.56,4.612
110,2003,24,1900,-13.19,-13.41,60.45,6.246,115.0,7.62,4.614
110,2003,24,2000,-13.51,-13.78,62.37,5.097,112.9,6.318,4.616
110,2003,24,2100,-13.75,-14.04,62.85,4.862,129.5,6.109,4.618
110,2003,24,2200,-14.00,-14.22,64.16,5.465,116.9,6.860,4.619
110,2003,24,2300,-14.01,-14.23,64.32,5.034,122.1,6.011,4.620
110,2003,25,0,-14.50,-14.78,66.52,4.957,118.8,5.958,4.624
110,2003,25,100,-14.23,-14.37,65.49,5.141,117.1,6.246,4.622
110,2003,25,200,-14.26,-14.36,65.37,4.673,121.9,6.638,4.621
110,2003,25,300,-13.41,-13.34,62.21,5.541,138.1,7.00,4.617
110,2003,25,400,-13.07,-12.89,61.79,4.639,133.9,6.638,4.612
110,2003,25,500,-12.40,-12.17,61.27,4.815,134.2,5.965,4.606
110,2003,25,600,-12.50,-12.36,63.73,3.812,132.6,5.606,4.606
110,2003,25,700,-12.75,-12.87,65.55,4.757,112.1,6.272,4.607
110,2003,25,800,-12.89,-13.07,65.61,4.651,116.3,5.821,4.610
110,2003,25,900,-12.70,-12.78,64.25,5.171,117.8,6.795,4.607
110,2003,25,1000,-12.68,-12.76,61.51,6.606,106.6,8.15,4.607
110,2003,25,1100,-12.76,-12.83,60.20,6.964,103.2,8.07,4.608
110,2003,25,1200,-12.86,-13.05,60.44,6.952,103.9,7.87,4.609
110,2003,25,1300,-13.08,-13.31,60.71,6.797,104.8,8.09,4.612
110,2003,25,1400,-13.06,-13.19,60.80,5.515,109.4,6.925,4.610
110,2003,25,1500,-13.14,-13.25,59.10,6.462,101.4,8.24,4.612
110,2003,25,1600,-13.13,-13.07,58.13,6.980,100.9,8.09,4.611
110,2003,25,1700,-12.99,-12.99,58.37,7.30,102.1,9.16,4.610
110,2003,25,1800,-13.04,-13.26,59.37,7.17,101.1,9.10,4.611
110,2003,25,1900,-13.09,-13.33,60.37,6.676,101.8,7.85,4.613
110,2003,25,2000,-12.91,-13.06,57.49,7.70,99.0,9.38,4.610
110,2003,25,2100,-12.74,-12.78,54.63,8.94,98.2,10.86,4.608
110,2003,25,2200,-12.66,-12.69,53.92,9.52,98.7,11.09,4.609
110,2003,25,2300,-12.61,-12.70,54.17,8.96,101.0,10.64,4.608
110,2003,26,0,-12.56,-12.68,54.91,8.71,102.6,10.25,4.609
110,2003,26,100,-12.68,-12.81,55.17,8.46,101.1,9.79,4.609
110,2003,26,200,-13.02,-13.25,58.16,7.21,105.4,9.11,4.613
110,2003,26,300,-13.17,-13.45,59.33,6.755,107.3,8.74,4.614
110,2003,26,400,-12.97,-13.13,57.92,6.191,111.2,8.57,4.612
110,2003,26,500,-13.10,-13.30,59.11,4.436,114.9,6.893,4.615
110,2003,26,600,-12.99,-13.29,58.01,3.033,117.7,5.821,4.611
110,2003,26,700,-12.16,-12.26,53.16,2.624,123.0,4.214,4.602
110,2003,26,800,-11.99,-11.90,52.96,4.406,133.0,6.174,4.609
110,2003,26,900,-12.50,-12.70,56.50,4.370,119.9,5.717,4.620
110,2003,26,1000,-12.50,-12.71,60.98,5.266,121.5,6.279,4.617
110,2003,26,1100,-12.65,-12.57,62.51,3.881,138.0,5.985,4.609
110,2003,26,1200,-13.21,-13.50,65.98,1.714,160.6,2.973,4.619
110,2003,26,1300,-13.39,-13.76,66.38,1.898,141.4,3.188,4.624
110,2003,26,1400,-15.36,-15.94,73.5,3.388,113.7,4.377,4.637
110,2003,26,1500,-16.63,-17.33,76.9,4.202,116.0,4.887,4.644
110,2003,26,1600,-15.94,-16.19,73.1,3.425,122.1,5.024,4.641
110,2003,26,1700,-15.81,-15.80,74.2,1.581,139.5,3.423,4.635
110,2003,26,1800,-16.91,-17.10,79.1,2.242,110.0,3.770,4.642
110,2003,26,1900,-15.81,-15.82,76.8,2.587,115.4,3.835,4.635
110,2003,26,2000,-15.54,-15.35,77.9,2.685,141.2,3.979,4.631
110,2003,26,2100,-15.71,-15.75,81.0,1.413,130.9,2.476,4.632
110,2003,26,2200,-15.21,-15.01,81.6,2.326,107.1,3.672,4.627
110,2003,26,2300,-14.51,-14.29,84.2,2.473,136.6,4.325,4.619
110,2003,27,0,-14.14,-13.96,86.3,2.744,111.7,4.279,4.615
110,2003,27,100,-13.12,-12.78,87.9,3.315,131.9,4.266,4.605
110,2003,27,200,-12.52,-12.18,89.5,4.701,146.5,6.161,4.604
110,2003,27,300,-12.28,-12.10,91.0,5.472,163.4,7.27,4.599
110,2003,27,400,-12.47,-12.51,91.3,5.112,177.6,6.795,4.606
110,2003,27,500,-12.60,-12.76,91.3,4.226,175.4,6.292,4.610
110,2003,27,600,-12.80,-12.94,90.7,3.801,162.5,5.468,4.609
110,2003,27,700,-13.16,-13.40,88.9,3.601,138.4,4.730,4.614
110,2003,27,800,-13.41,-13.68,86.5,3.460,126.3,4.482,4.606
110,2003,27,900,-13.56,-13.79,83.7,3.373,114.0,4.482,4.599
110,2003,27,1000,-13.46,-13.65,81.2,2.868,130.5,3.698,4.596
110,2003,27,1100,-13.30,-13.43,84.7,1.348,167.1,3.156,4.596
110,2003,27,1200,-13.53,-13.71,85.9,2.204,134.4,2.868,4.599
110,2003,27,1300,-13.61,-13.79,86.9,2.173,150.2,2.737,4.600
110,2003,27,1400,-13.78,-13.96,86.0,2.064,135.2,2.940,4.602
110,2003,27,1500,-14.28,-14.39,84.6,1.757,118.7,2.607,4.605
110,2003,27,1600,-13.91,-14.08,81.8,1.987,139.1,2.783,4.601
110,2003,27,1700,-13.71,-13.68,83.3,2.507,136.2,3.097,4.600
110,2003,27,1800,-13.56,-13.61,76.7,3.049,148.5,4.900,4.597
110,2003,27,1900,-13.60,-13.68,66.80,2.418,155.6,4.070,4.597
110,2003,27,2000,-14.13,-14.32,67.91,3.339,143.0,6.344,4.600
110,2003,27,2100,-13.74,-13.85,68.15,4.276,118.6,6.109,4.596
110,2003,27,2200,-13.67,-13.72,74.4,3.958,129.8,5.351,4.598
110,2003,27,2300,-13.61,-13.60,74.9,4.393,110.2,5.299,4.593
110,2003,28,0,-13.69,-13.79,72.2,4.554,114.5,5.632,4.595
110,2003,28,100,-13.64,-13.75,73.0,4.992,109.5,6.109,4.595
110,2003,28,200,-13.30,-13.31,68.83,5.374,119.5,6.390,4.595
110,2003,28,300,-14.43,-14.63,63.04,6.830,104.2,8.92,4.607
110,2003,28,400,-16.27,-17.27,62.20,8.20,80.8,10.33,4.628
110,2003,28,500,-17.49,-18.27,67.45,6.047,97.6,8.70,4.638
110,2003,28,600,-17.29,-17.92,68.90,2.255,120.4,4.952,4.635
110,2003,28,700,-17.17,-17.14,69.64,4.707,107.3,6.167,4.633
110,2003,28,800,-16.15,-16.07,68.60,5.027,119.9,6.899,4.627
110,2003,28,900,-15.45,-15.01,68.76,5.697,120.5,7.63,4.617
110,2003,28,1000,-15.31,-15.17,68.21,6.651,112.7,7.57,4.619
110,2003,28,1100,-15.02,-15.02,67.47,8.26,106.8,9.95,4.618
110,2003,28,1200,-14.91,-14.90,68.07,8.70,100.4,9.98,4.617
110,2003,28,1300,-14.47,-14.46,69.81,6.980,99.9,9.38,4.613
110,2003,28,1400,-12.75,-12.26,68.57,6.486,115.2,8.65,4.597
110,2003,28,1500,-12.27,-11.76,70.00,8.53,102.2,10.09,4.593
110,2003,28,1600,-11.78,-11.64,76.4,8.67,96.2,10.94,4.590
110,2003,28,1700,-12.21,-12.18,68.70,10.67,88.2,13.53,4.596
110,2003,28,1800,-13.00,-13.50,70.6,10.95,92.5,13.95,4.609
110,2003,28,1900,-13.22,-13.60,68.98,10.38,93.6,13.64,4.604
110,2003,28,2000,-13.82,-14.13,67.28,9.23,89.2,12.33,4.606
110,2003,28,2100,-14.00,-14.31,68.46,9.57,89.4,12.84,4.607
110,2003,28,2200,-14.11,-14.33,66.29,8.42,89.9,11.01,4.604
110,2003,28,2300,-14.30,-14.53,65.04,6.448,86.4,9.12,4.604
110,2003,29,0,-14.59,-14.91,64.95,5.090,89.1,6.488,4.609
110,2003,29,100,-14.88,-15.21,64.64,3.906,84.0,7.88,4.611
110,2003,29,200,-15.23,-15.58,64.33,4.837,95.7,7.72,4.613
110,2003,29,300,-15.06,-15.28,61.92,3.147,60.37,8.29,4.610
110,2003,29,400,-14.79,-14.99,60.71,3.677,68.57,8.17,4.608
110,2003,29,500,-14.86,-14.85,61.84,5.609,82.8,7.70,4.609
110,2003,29,600,-14.60,-14.61,61.98,6.026,81.7,8.05,4.607
110,2003,29,700,-14.27,-14.22,60.18,7.86,80.7,10.71,4.605
110,2003,29,800,-14.06,-13.97,57.82,9.32,80.5,11.21,4.603
110,2003,29,900,-13.58,-13.58,59.48,7.68,82.3,10.51,4.601
110,2003,29,1000,-13.24,-13.13,60.37,9.59,79.5,12.39,4.598
110,2003,29,1100,-12.86,-12.74,68.05,10.05,81.4,12.87,4.594
110,2003,29,1200,-12.00,-11.80,75.4,12.56,85.1,15.57,4.586
110,2003,29,1300,-10.82,-10.48,72.3,12.35,78.6,14.96,4.582
110,2003,29,1400,-10.24,-9.99,78.5,13.02,82.3,15.25,4.579
110,2003,29,1500,-9.87,-9.71,80.7,12.71,87.4,14.97,4.581
110,2003,29,1600,-8.24,-7.74,77.2,10.49,94.6,13.31,4.566
110,2003,29,1700,-6.733,-6.041,73.6,8.04,91.0,10.32,4.550
110,2003,29,1800,-5.424,-4.858,68.94,8.57,87.5,11.05,4.539
110,2003,29,1900,-3.823,-3.074,65.67,10.91,88.9,13.83,4.525
110,2003,29,2000,-1.520,-.521,59.55,11.05,96.5,13.82,4.507
110,2003,29,2100,-.071,.920,61.22,12.78,100.8,15.12,4.500
110,2003,29,2200,1.492,1.815,76.3,12.70,99.8,15.72,4.489
110,2003,29,2300,3.369,3.628,85.4,11.35,114.0,16.88,4.479
110,2003,30,0,4.518,4.850,66.21,12.21,131.1,15.96,4.481
110,2003,30,100,3.961,3.982,62.18,13.61,136.9,16.84,4.495
110,2003,30,200,3.212,3.046,63.20,11.84,150.8,15.97,4.501
110,2003,30,300,2.644,2.410,62.76,9.59,161.0,15.87,4.502
110,2003,30,400,1.761,1.533,66.17,8.12,158.0,13.46,4.507
110,2003,30,500,.201,-.219,70.4,14.06,135.4,17.43,4.534
110,2003,30,600,.254,-.143,61.64,12.63,143.4,17.79,4.532
110,2003,30,700,.361,.341,54.87,12.36,153.3,15.31,4.526
110,2003,30,800,.338,.311,53.18,10.95,156.7,15.02,4.523
110,2003,30,900,-.032,-.110,55.29,10.92,138.9,13.02,4.527
110,2003,30,1000,-.467,-.660,58.21,9.15,143.0,13.03,4.528
110,2003,30,1100,-1.187,-1.478,61.75,12.45,145.4,17.22,4.542
110,2003,30,1200,-1.708,-2.000,60.34,13.48,137.0,17.31,4.548
110,2003,30,1300,-2.081,-2.320,58.08,15.12,142.3,19.70,4.556
110,2003,30,1400,-2.426,-2.625,56.05,14.49,140.1,19.63,4.558
110,2003,30,1500,-2.442,-2.506,58.28,9.62,146.3,14.45,4.544
110,2003,30,1600,-2.555,-2.549,58.93,9.97,148.0,13.73,4.550
110,2003,30,1700,-2.858,-2.971,67.65,9.47,158.3,15.08,4.547
110,2003,30,1800,-3.294,-3.466,69.34,10.13,150.4,13.92,4.553
110,2003,30,1900,-3.434,-3.530,68.22,8.32,164.2,13.33,4.551
110,2003,30,2000,-4.291,-4.404,82.3,4.863,192.3,9.86,4.551
110,2003,30,2100,-5.351,-5.660,95.7,2.549,240.2,5.351,4.557
110,2003,30,2200,-6.014,-6.349,96.0,1.434,260.2,3.384,4.552
110,2003,30,2300,-7.05,-7.61,94.3,1.598,77.6,2.711,4.560
110,2003,31,0,-6.804,-7.26,80.7,4.781,134.6,6.037,4.550
110,2003,31,100,-7.28,-7.54,77.1,5.484,123.5,7.96,4.551
110,2003,31,200,-7.06,-7.14,76.9,7.49,111.0,10.12,4.546
110,2003,31,300,-7.49,-7.66,69.66,7.05,118.5,9.10,4.570
110,2003,31,400,-8.05,-8.40,71.0,6.407,123.7,7.82,4.577
110,2003,31,500,-8.63,-8.96,73.1,5.792,127.3,6.821,4.575
110,2003,31,600,-8.91,-9.16,76.0,5.029,120.8,6.357,4.577
110,2003,31,700,-8.88,-8.98,73.9,4.960,138.3,6.004,4.579
110,2003,31,800,-8.92,-9.02,74.9,4.093,131.9,5.024,4.578
110,2003,31,900,-8.82,-8.78,82.6,4.298,147.1,6.396,4.573
110,2003,31,1000,-9.00,-8.96,92.0,4.482,149.2,5.586,4.569
110,2003,31,1100,-8.82,-8.81,92.6,4.622,158.1,5.769,4.565
110,2003,31,1200,-8.86,-8.92,92.9,3.635,162.3,4.645,4.566
110,2003,31,1300,-8.90,-8.95,93.8,3.999,160.4,4.730,4.565
110,2003,31,1400,-8.95,-9.01,93.3,4.031,149.7,5.129,4.565
110,2003,31,1500,-9.15,-9.21,89.6,4.172,120.7,5.351,4.567
110,2003,31,1600,-9.24,-9.30,89.7,2.537,75.7,3.482,4.563
110,2003,31,1700,-9.40,-9.50,93.6,3.058,334.9,6.938,4.555
110,2003,31,1800,-9.25,-9.26,93.4,6.721,320.0,8.88,4.549
110,2003,31,1900,-9.63,-9.75,92.1,5.974,314.2,9.58,4.541
110,2003,31,2000,-9.78,-9.95,91.3,4.935,315.3,6.867,4.538
110,2003,31,2100,-10.18,-10.35,93.2,7.08,306.5,9.38,4.519
110,2003,31,2200,-10.66,-10.96,92.0,8.95,302.1,10.92,4.516
110,2003,31,2300,-10.91,-11.22,86.5,8.67,303.3,10.64,4.513
110,2003,32,0,-10.92,-11.07,79.6,9.18,300.9,11.88,4.551
110,2003,32,100,-10.95,-11.08,72.3,6.682,300.7,11.26,4.547
110,2003,32,200,-11.02,-11.12,64.98,6.418,282.4,9.59,4.552
110,2003,32,300,-11.52,-11.68,82.2,3.856,240.6,7.17,4.566
110,2003,32,400,-11.80,-11.99,91.9,3.653,228.9,5.416,4.570
110,2003,32,500,-12.15,-12.40,86.5,2.844,237.5,5.749,4.566
110,2003,32,600,-12.25,-12.50,81.2,3.826,221.8,6.971,4.570
110,2003,32,700,-12.42,-12.58,81.5,4.957,222.6,7.49,4.578
110,2003,32,800,-12.71,-12.88,87.2,3.640,237.7,6.396,4.579
110,2003,32,900,-12.69,-12.86,84.8,3.590,239.6,5.116,4.578
110,2003,32,1000,-12.84,-13.01,85.0,2.995,237.9,4.795,4.580
110,2003,32,1100,-12.89,-13.02,83.6,3.007,222.1,5.279,4.580
110,2003,32,1200,-13.03,-13.16,84.3,2.585,209.2,3.750,4.585
110,2003,32,1300,-13.58,-13.83,87.3,3.661,170.6,6.076,4.589
110,2003,32,1400,-14.38,-14.70,88.1,5.196,159.9,6.148,4.600
110,2003,32,1500,-14.69,-14.98,88.4,4.625,155.1,5.867,4.603
110,2003,32,1600,-15.08,-15.28,86.8,4.167,156.2,5.103,4.608
110,2003,32,1700,-15.79,-16.09,82.1,3.171,147.7,4.332,4.615
110,2003,32,1800,-16.28,-16.46,79.9,4.672,131.6,6.187,4.615
110,2003,32,1900,-17.85,-18.64,75.0,6.226,103.5,8.53,4.633
110,2003,32,2000,-18.77,-19.54,73.5,7.38,98.9,9.07,4.635
110,2003,32,2100,-18.66,-18.97,71.7,8.21,100.0,9.30,4.640
110,2003,32,2200,-19.16,-19.35,74.7,9.86,98.4,11.49,4.661
110,2003,32,2300,-19.08,-19.14,75.1,10.42,100.9,12.58,4.626
110,2003,33,0,-19.51,-19.70,77.1,10.39,97.9,11.95,4.649
110,2003,33,100,-19.65,-19.78,77.0,10.53,98.1,12.27,4.592
110,2003,33,200,-19.96,-20.11,75.6,10.73,99.2,12.48,4.596
110,2003,33,300,-19.99,-20.08,73.2,10.17,99.4,12.45,4.573
110,2003,33,400,-20.20,-20.28,74.3,10.83,97.7,12.73,4.626
110,2003,33,500,-20.16,-20.20,71.8,10.26,98.5,11.98,4.673
110,2003,33,600,-20.34,-20.37,72.9,10.82,98.8,13.66,4.640
110,2003,33,700,-20.18,-20.18,71.1,10.37,101.6,13.41,4.645
110,2003,33,800,-20.16,-20.13,70.4,10.54,102.1,14.18,4.692
110,2003,33,900,-20.25,-20.27,70.9,10.05,100.2,14.31,4.736
110,2003,33,1000,-20.50,-20.53,73.5,11.16,102.9,13.66,4.638
110,2003,33,1100,-20.48,-20.51,73.0,10.30,101.4,13.03,4.535
110,2003,33,1200,-20.69,-20.72,74.4,10.57,101.1,12.91,4.543
110,2003,33,1300,-21.02,-21.09,75.2,12.22,101.8,16.40,4.645
110,2003,33,1400,-21.10,-21.11,75.4,12.10,101.7,15.82,4.483
110,2003,33,1500,-20.97,-20.76,74.9,12.14,103.1,14.31,4.586
110,2003,33,1600,-20.83,-20.61,74.5,11.21,101.3,14.31,4.660
110,2003,33,1700,-20.76,-20.66,75.7,11.93,100.4,16.09,4.516
110,2003,33,1800,-20.62,-20.64,75.8,12.81,103.5,15.46,4.456
110,2003,33,1900,-20.62,-20.64,75.5,12.29,100.6,15.02,4.490
110,2003,33,2000,-20.65,-20.65,75.4,12.86,101.4,14.80,4.567
110,2003,33,2100,-20.69,-20.71,74.7,11.76,100.5,14.63,4.611
110,2003,33,2200,-20.63,-20.57,74.2,11.68,101.7,17.19,4.647
110,2003,33,2300,-20.60,-20.57,74.1,11.74,102.0,16.65,4.649
110,2003,34,0,-20.62,-20.61,74.3,12.10,102.4,17.01,4.610
110,2003,34,100,-20.57,-20.52,73.3,12.07,102.6,16.88,4.404
110,2003,34,200,-20.64,-20.62,76.0,11.63,100.1,15.63,4.393
110,2003,34,300,-20.54,-20.49,76.1,11.38,99.5,15.48,4.487
