110,2003,288,2300,-.324,-.814,74.3,10.27,98.4,12.37,3.742,13.21
110,2003,289,0,-.275,-.68,75.1,10.95,99.7,13.07,3.741,13.14
110,2003,289,100,-.258,-.651,75.4,11.25,102.7,13.62,3.741,13.1
110,2003,289,200,-.33,-.713,75.1,12.57,104,14.52,3.741,13.06
110,2003,289,300,-.235,-.598,74.1,11.34,96.5,13.47,3.739,13.02
110,2003,289,400,-.505,-.91,74,11.03,96.5,12.84,3.743,13
110,2003,289,500,-.566,-.961,74.5,11.42,98,13.41,3.743,12.98
110,2003,289,600,-.815,-1.238,75.8,11.28,96.8,13.46,3.735,12.95
110,2003,289,700,-.911,-1.299,75.4,11.02,96.4,13.24,3.741,12.94
110,2003,289,800,-1.005,-1.408,75,10.79,95,13.19,3.738,12.93
110,2003,289,900,-1.026,-1.403,72.6,11.4,90.9,14.39,3.738,12.92
110,2003,289,1000,-1.22,-1.606,72.7,12.2,93.9,14.37,3.738,12.91
110,2003,289,1100,-1.382,-1.722,72.1,11.5,95.7,14.29,3.669,12.91
110,2003,289,1200,-1.822,-2.279,73.2,8.52,105.2,12.32,3.709,14.22
110,2003,289,1300,-1.621,-1.979,70.8,8.5,99.5,10.7,3.707,13.59
110,2003,289,1400,-1.635,-2.035,70.9,9.41,99.7,11.44,3.716,14.04
110,2003,289,1500,-1.329,-1.627,69.6,8.47,99.4,10.96,3.711,14.06
110,2003,289,1600,-1.158,-1.481,70.1,8.46,100.9,11.08,3.709,13.53
110,2003,289,1700,-1.157,-1.482,69.98,9.64,101.2,12.07,3.709,13.55
110,2003,289,1800,-1.349,-1.75,71.3,12.07,97.1,14.16,3.71,13.94
110,2003,289,1900,-1.498,-1.924,70.6,13.07,94.5,15.11,3.715,13.73
110,2003,289,2000,-1.994,-2.547,72.5,13.44,95.2,15.39,3.722,13.6
110,2003,289,2100,-2.349,-2.876,73,12.87,95.1,15.56,3.728,13.43
110,2003,289,2200,-2.522,-2.981,72.5,13.38,92.5,15.33,3.731,13.32
110,2003,289,2300,-2.572,-2.967,72,14.02,91.2,16.35,3.731,13.24
110,2003,290,0,-3.151,-3.602,72.2,14.96,88.2,16.98,3.735,13.16
110,2003,290,100,-3.7,-4.219,72.4,15.51,88.2,17.98,3.738,13.1
110,2003,290,200,-4.107,-4.589,72.4,16.12,87.7,18.91,3.742,13.06
110,2003,290,300,-4.054,-4.476,70.6,16.07,88.1,18.23,3.741,13.02
110,2003,290,400,-3.823,-4.174,68.35,15.15,86.7,17.6,3.74,12.98
110,2003,290,500,-3.638,-3.99,66.32,14.93,87.8,17.47,3.737,12.96
110,2003,290,600,-3.904,-4.252,65.54,15.39,87.2,17.43,3.74,12.94
110,2003,290,700,-4.316,-4.782,66.25,15.59,87.1,18.66,3.745,12.91
110,2003,290,800,-4.865,-5.336,66.5,15.64,84.9,18.63,3.751,12.9
110,2003,290,900,-5.539,-6.035,68.03,15.45,85.4,18.05,3.758,12.89
110,2003,290,1000,-6.024,-6.519,70,15.16,84.4,17.66,3.762,12.87
110,2003,290,1100,-6.337,-6.834,70.8,14.89,81.2,17.47,3.765,12.86
110,2003,290,1200,-6.14,-6.517,69.16,15.93,82,19.16,3.763,14.37
110,2003,290,1300,-6.546,-7.01,72.1,16.9,81.5,19.31,3.768,14.14
110,2003,290,1400,-6.298,-6.761,71.3,15.93,81.5,19.38,3.767,13.63
110,2003,290,1500,-5.599,-5.926,68.75,16.26,83.9,18.79,3.759,13.62
110,2003,290,1600,-4.987,-5.237,67.09,15.55,83.9,17.95,3.756,13.61
110,2003,290,1700,-4.675,-4.98,66.68,15.37,80.1,17.97,3.754,13.62
110,2003,290,1800,-4.544,-4.848,66.26,15.02,82.7,17.91,3.753,13.64
110,2003,290,1900,-4.532,-4.923,65.52,14.66,84.9,17.1,3.754,13.78
110,2003,290,2000,-4.546,-5.013,67.4,14.6,87.7,17.03,3.752,13.55
110,2003,290,2100,-4.561,-4.984,68.12,15.27,87.1,18.11,3.752,13.41
110,2003,290,2200,-4.58,-4.984,69.82,15.61,90.5,18.12,3.75,13.31
110,2003,290,2300,-4.441,-4.813,68.9,14.61,91.2,18.57,3.748,13.21
110,2003,291,0,-4.721,-5.145,72.6,13.88,95.1,16.95,3.75,13.14
110,2003,291,100,-4.798,-5.232,74.2,13.43,96.9,17.54,3.75,13.08
110,2003,291,200,-4.638,-5.002,72.7,14.12,95.3,17.49,3.749,13.04
110,2003,291,300,-4.132,-4.461,73.4,13.38,96.5,16.22,3.744,13
110,2003,291,400,-3.733,-4.027,74.3,12.72,97.2,15.44,3.74,12.96
110,2003,291,500,-3.454,-3.767,74.6,12.19,100.6,14.77,3.74,12.93
110,2003,291,600,-3.261,-3.577,74.9,12.1,103.3,14.51,3.74,12.92
110,2003,291,700,-2.9,-3.203,74.1,12.6,99.3,15.85,3.736,12.9
110,2003,291,800,-2.619,-2.918,73.1,13.19,97.1,15.77,3.734,12.9
110,2003,291,900,-2.138,-2.39,69.91,12.64,95.2,14.93,3.73,12.89
110,2003,291,1000,-2.096,-2.408,71.7,11.36,98.7,13.84,3.73,12.88
110,2003,291,1100,-1.99,-2.327,72.3,10.41,99.7,13.2,3.729,12.88
110,2003,291,1200,-1.912,-2.279,73.3,8.39,98,9.49,3.729,12.92
110,2003,291,1300,-1.181,-1.439,73.2,8.08,98.2,9.45,3.725,13.05
110,2003,291,1400,-1.012,-1.225,74.6,7.86,99.5,9.18,3.723,13.15
110,2003,291,1500,-.128,-.23,77.8,7.41,104.5,8.79,3.715,13.46
110,2003,291,1600,1.234,1.274,75.7,6.838,106.5,7.92,3.707,14.09
110,2003,291,1700,2.544,2.601,72.1,6.606,117.4,8.39,3.7,13.56
110,2003,291,1800,2.526,2.331,74.6,7.52,111.3,8.51,3.702,13.69
110,2003,291,1900,2.54,2.115,75.1,7.82,100.7,9.32,3.701,13.59
110,2003,291,2000,2.956,2.608,73.4,7.19,105.6,9.58,3.698,13.43
110,2003,291,2100,3.209,2.917,72.7,8.68,106.4,10.08,3.697,13.3
110,2003,291,2200,3.534,3.246,71,9.45,106.1,10.94,3.694,13.22
110,2003,291,2300,3.387,2.987,71,9.93,106.7,12.9,3.697,13.14
110,2003,292,0,3.209,2.799,70.5,10.2,102,12.68,3.697,13.1
110,2003,292,100,3.755,3.391,69.73,8.83,112.4,10.55,3.694,13.05
110,2003,292,200,3.485,3.134,72.1,9.18,104.7,11.51,3.695,13.03
110,2003,292,300,3.782,3.404,70.7,8.67,97.4,11.08,3.692,13
110,2003,292,400,4.101,3.773,68.58,9.88,113.9,13.78,3.69,12.98
110,2003,292,500,4.712,4.569,63.02,11.99,121.1,16.73,3.685,12.97
110,2003,292,600,4.726,4.486,63.33,14.12,119.9,17.8,3.686,12.95
110,2003,292,700,4.896,4.659,61.78,14.15,122.4,17.01,3.693,12.94
110,2003,292,800,4.717,4.334,63.51,11.58,121.1,14.87,3.697,12.94
110,2003,292,900,4.502,4.049,64.94,10.93,128.9,14.5,3.699,12.94
110,2003,292,1000,4.213,3.775,65.49,11.59,127,14.58,3.7,12.93
110,2003,292,1100,3.411,2.881,69.87,8.8,120.6,12.56,3.708,12.93
110,2003,292,1200,2.905,2.428,71.5,8.33,114.4,11.22,3.709,12.99
110,2003,292,1300,2.977,2.518,69.72,6.548,113.4,11.51,3.71,13.36
110,2003,292,1400,3.619,3.337,66.98,9.63,118.5,12.19,3.705,14.28
110,2003,292,1500,3.531,3.285,70,8.48,115.7,10.28,3.705,13.5
110,2003,292,1600,3.532,3.206,71.4,8.44,113,11.19,3.705,13.48
110,2003,292,1700,3.614,3.317,71,7.94,107.5,9.81,3.705,14.46
110,2003,292,1800,3.241,2.708,74.3,7.5,105.1,8.55,3.708,13.61
110,2003,292,1900,3.08,2.547,72.3,8.05,97.8,9.45,3.709,13.5
110,2003,292,2000,2.607,2.062,73.2,7.39,97.3,9.02,3.711,13.38
110,2003,292,2100,2.794,2.308,73,7.49,99.1,10.06,3.709,13.28
110,2003,292,2200,3.246,2.952,73.8,7.4,96.6,8.47,3.706,13.2
110,2003,292,2300,2.591,2.082,75.1,7.56,99.6,9.07,3.71,13.14
110,2003,293,0,2.544,2.054,73.7,7.24,95,8.79,3.71,13.09
110,2003,293,100,2.462,2.052,73.8,7.87,93.8,9.85,3.71,13.05
110,2003,293,200,2.634,2.311,75.7,8.51,101,10.24,3.708,13.02
110,2003,293,300,2.841,2.488,76.4,8.8,98.6,10.28,3.707,12.99
110,2003,293,400,2.994,2.669,76.1,8.22,98.6,9.76,3.705,12.98
110,2003,293,500,3.072,2.652,75,7.78,95.2,9.39,3.705,12.96
110,2003,293,600,3.234,2.865,72.7,8.26,97.4,10.07,3.704,12.95
110,2003,293,700,2.818,2.342,70.8,9.48,95.4,13.22,3.706,12.93
110,2003,293,800,2.081,1.604,70,10.19,98,12,3.71,12.93
110,2003,293,900,1.148,.585,72.2,10.12,99.4,12.32,3.715,12.92
110,2003,293,1000,1.041,.592,69.86,10.12,98.5,12.1,3.713,12.9
110,2003,293,1100,1.096,.694,68.19,11.22,95.5,12.9,3.714,12.91
110,2003,293,1200,1.201,.887,65.97,12.22,92.1,14.32,3.711,14.53
110,2003,293,1300,1.101,.703,64.97,13.16,91.1,15.73,3.71,13.57
110,2003,293,1400,1.127,.69,65.17,14.23,90.1,16.5,3.71,13.94
110,2003,293,1500,1.271,.867,66.66,13.12,94.1,16.23,3.712,14
110,2003,293,1600,1.648,1.3,66.66,12.74,94.8,15.11,3.71,13.52
110,2003,293,1700,1.584,1.206,66.35,12.67,89,15.01,3.709,13.54
110,2003,293,1800,1.299,.871,65.53,12.27,93.1,16.08,3.71,13.56
110,2003,293,1900,.875,.353,64.8,12.46,90.7,14.95,3.715,14.03
110,2003,293,2000,.692,.15,64.94,11.69,91.4,14.67,3.716,13.49
110,2003,293,2100,.924,.503,63.39,12.26,90.8,14.99,3.715,13.36
110,2003,293,2200,1.193,.877,63.83,12.95,95,15.41,3.712,13.26
110,2003,293,2300,1.012,.617,67.68,12.02,97.5,15.06,3.715,13.19
110,2003,294,0,.993,.585,70.1,11.5,100.5,14.3,3.714,13.12
110,2003,294,100,1.02,.646,69.41,11.88,100.1,15.1,3.715,13.08
110,2003,294,200,1.177,.834,67.94,11.47,105.4,14.78,3.714,13.04
110,2003,294,300,1.091,.729,66.9,13.37,100.5,16.35,3.716,13.02
110,2003,294,400,1.232,.92,64.94,13.87,102.4,16.48,3.714,12.99
110,2003,294,500,1.155,.798,65.26,14.14,101.7,16.99,3.709,12.97
110,2003,294,600,1.107,.756,66.18,14.64,104.3,17.3,3.712,12.95
110,2003,294,700,1.773,1.555,66.53,13.52,102.3,16.4,3.708,12.94
110,2003,294,800,2.576,2.438,66.72,13.07,103.4,15.88,3.705,12.93
110,2003,294,900,3.149,2.91,65.93,13.03,107.4,16.86,3.7,12.93
110,2003,294,1000,3.482,3.288,67.51,14.41,110.6,18.37,3.699,12.92
110,2003,294,1100,3.355,3.034,70.2,14.87,111,18.3,3.699,12.92
110,2003,294,1200,3.069,2.703,71.4,14.01,105.6,18.34,3.699,12.93
110,2003,294,1300,3.277,2.994,69.17,14.14,107.2,17.56,3.698,12.99
110,2003,294,1400,3.265,2.948,68.66,14.97,106.8,18.66,3.699,13.03
110,2003,294,1500,3.15,2.805,69.49,14.63,106.4,18.61,3.698,13.08
110,2003,294,1600,3.092,2.741,70.4,14.55,101,18.01,3.699,13.13
110,2003,294,1700,3.169,2.83,68.68,14.51,101.9,17.96,3.697,13.17
110,2003,294,1800,3.303,2.953,65.73,14.18,107,17.5,3.697,13.12
110,2003,294,1900,3.264,2.915,66.71,14.06,109,17.61,3.698,13.04
110,2003,294,2000,2.991,2.578,70.1,13.71,104.4,18.13,3.702,12.97
110,2003,294,2100,3.123,2.75,66.68,12.93,100.2,15.73,3.7,12.95
110,2003,294,2200,2.968,2.599,68.02,13.61,103.5,17.51,3.701,12.93
110,2003,294,2300,2.74,2.348,68.39,13.62,103.6,18.84,3.702,12.92
110,2003,295,0,2.513,2.099,68.46,13.69,103.4,17.74,3.705,12.91
110,2003,295,100,2.319,1.92,67.44,13.87,99.9,16.73,3.704,12.91
110,2003,295,200,2.099,1.707,67.37,14.28,101.9,17.48,3.706,12.91
110,2003,295,300,1.894,1.495,68.17,14.22,102.7,16.76,3.708,12.91
110,2003,295,400,1.593,1.194,67.64,14.39,103.5,17.6,3.708,12.9
110,2003,295,500,1.679,1.325,65.98,14.28,106.9,17.17,3.71,12.9
110,2003,295,600,1.817,1.484,65.04,14.45,107.2,16.9,3.708,12.9
110,2003,295,700,1.862,1.535,64.79,13.69,104.8,17.16,3.708,12.9
110,2003,295,800,1.946,1.631,64.93,13.07,105.9,15.56,3.708,12.9
110,2003,295,900,1.964,1.634,64.97,12.82,104,16.39,3.708,12.91
110,2003,295,1000,1.956,1.614,66.76,12.71,105.1,17.15,3.707,12.91
110,2003,295,1100,1.956,1.562,67.93,12.38,103.9,16.19,3.709,12.9
110,2003,295,1200,2.359,2.058,66.2,13.33,107.7,16.32,3.707,12.92
110,2003,295,1300,2.452,2.138,66.66,12.86,105.2,15.76,3.707,12.99
110,2003,295,1400,2.859,2.627,65.05,13.64,105.5,16.14,3.702,13.14
110,2003,295,1500,3.048,2.756,63.64,13.69,110.3,17.31,3.703,13.19
110,2003,295,1600,3.191,2.871,62.7,12.69,111.5,16.97,3.703,13.19
110,2003,295,1700,3.042,2.711,63.85,12.2,110.6,15.51,3.705,13.2
110,2003,295,1800,2.96,2.567,63.49,12.25,109.7,14.96,3.704,13.12
110,2003,295,1900,2.857,2.46,61.57,11.65,109.5,14.75,3.706,13.23
110,2003,295,2000,2.563,2.15,63.31,11.28,113.6,15.14,3.709,13.07
110,2003,295,2100,2.121,1.668,65.56,13.77,116.3,17.99,3.713,13
110,2003,295,2200,1.569,1.199,68.74,14.37,123.8,19.21,3.664,12.96
110,2003,295,2300,1.273,.844,70.9,12.35,120.2,15.75,3.723,12.94
110,2003,296,0,1.122,.84,66.92,11.69,115.7,14.26,3.724,12.92
110,2003,296,100,.73,.37,65.96,10.29,116.4,13.5,3.726,12.91
110,2003,296,200,.641,.317,65.09,9.38,131.7,12.08,3.726,12.91
110,2003,296,300,-.379,-.866,73.5,7.01,132.2,8.96,3.733,12.9
110,2003,296,400,-1.727,-2.33,76.5,5.471,109.6,7.15,3.741,12.88
110,2003,296,500,-2.387,-2.99,74,6.514,111.1,9.23,3.746,12.88
110,2003,296,600,-2.109,-2.507,68.75,6.598,115.7,7.87,3.743,12.87
110,2003,296,700,-3.085,-3.567,70.1,7.55,111.2,9.12,3.75,12.87
110,2003,296,800,-3.755,-4.277,70.4,7.36,105.4,8.97,3.754,12.86
110,2003,296,900,-4.677,-5.275,71.6,7.25,97.6,8.94,3.761,12.85
110,2003,296,1000,-4.7,-5.163,69.13,7.88,98.7,9.47,3.762,12.85
110,2003,296,1100,-4.738,-5.167,66.62,8.61,96.7,10.35,3.764,12.85
110,2003,296,1200,-4.962,-5.353,66.16,8.85,96,10.65,3.766,13.91
110,2003,296,1300,-5.253,-5.695,67.23,9.39,96.2,11,3.769,14.53
110,2003,296,1400,-5.135,-5.501,66.71,9.78,96.1,11.69,3.77,13.6
110,2003,296,1500,-5.111,-5.567,66.72,9.83,99.2,11.53,3.77,14.25
110,2003,296,1600,-4.954,-5.234,65.95,9.56,98.1,11.12,3.768,14.09
110,2003,296,1700,-5.105,-5.601,66.55,9.58,99.2,11.3,3.77,13.9
110,2003,296,1800,-5.367,-5.84,66.48,10.18,97.6,12.01,3.772,13.65
110,2003,296,1900,-5.473,-5.869,68.66,9.28,95.9,11.42,3.77,13.52
110,2003,296,2000,-5.058,-5.38,69.66,9.22,99,11.26,3.768,13.37
110,2003,296,2100,-4.356,-4.631,70.8,8.15,100.8,10.03,3.761,13.26
110,2003,296,2200,-4.421,-4.775,74.4,7.56,102,8.58,3.762,13.18
110,2003,296,2300,-5.094,-5.57,77.2,7.37,104.5,8.86,3.767,13.12
110,2003,297,0,-5.168,-5.605,77.7,6.919,101.4,8.26,3.767,13.07
110,2003,297,100,-5.209,-5.554,77.3,6.752,95.9,8.4,3.767,13.03
110,2003,297,200,-5.164,-5.493,77.2,6.629,93.1,10.37,3.766,12.99
110,2003,297,300,-4.34,-4.551,77.4,8.48,92.9,11.04,3.76,12.96
110,2003,297,400,-4.195,-4.51,76,8.95,95,11.06,3.76,12.94
110,2003,297,500,-4.544,-4.944,75,9.32,99.1,11.68,3.764,12.91
110,2003,297,600,-4.831,-5.234,73.6,9.31,100.6,10.76,3.766,12.91
110,2003,297,700,-4.424,-4.837,73.6,8.93,102.3,11.17,3.763,12.89
110,2003,297,800,-3.869,-4.084,69.75,9,98.9,11.34,3.758,12.88
110,2003,297,900,-5.129,-5.602,66.92,12.41,93.1,15.36,3.771,12.87
110,2003,297,1000,-6.324,-6.859,68.64,15.97,89.7,20.73,3.781,12.86
110,2003,297,1100,-7.26,-7.85,70.4,16.57,83.9,19.58,3.787,12.85
110,2003,297,1200,-6.235,-6.49,66.05,15.75,86.5,19.03,3.777,12.86
110,2003,297,1300,-5.092,-5.22,66.42,15.75,81.7,20.66,3.77,12.93
110,2003,297,1400,-3.46,-3.406,64.73,16.08,90,19.17,3.756,13.05
110,2003,297,1500,-2.575,-2.618,69.44,16.38,98.1,21.52,3.75,13.1
110,2003,297,1600,-1.238,-1.189,68.94,14.81,95.8,23.02,3.741,13.18
110,2003,297,1700,-.376,-.386,75.6,14.81,95.7,18.87,3.736,13.18
110,2003,297,1800,1.164,1.15,81.2,13.59,107.2,22.27,3.723,13.12
110,2003,297,1900,3.433,3.616,78.5,9.65,121.4,12.6,3.708,13.03
110,2003,297,2000,4.357,4.326,80.3,8.43,128.3,10.53,3.702,12.98
110,2003,297,2100,4.257,4.051,81.3,6.254,132.5,9.04,3.703,12.95
110,2003,297,2200,3.255,2.87,86.3,3.933,119,5.201,3.711,12.93
110,2003,297,2300,2.755,2.35,94.7,3.061,138.8,4.462,3.715,12.92
110,2003,298,0,3.59,3.307,94.8,6.382,137.7,8.74,3.71,12.92
110,2003,298,100,4.056,3.805,89.3,7.39,137.9,9.11,3.708,12.92
110,2003,298,200,4.646,4.42,85.4,8.19,132.5,10.29,3.707,12.92
110,2003,298,300,4.808,4.5,82.3,7.54,134.2,8.93,3.707,12.92
110,2003,298,400,4.452,4.047,86.3,6.338,131.9,7.75,3.712,12.92
110,2003,298,500,3.853,3.425,90,6.73,135.4,8.51,3.717,12.92
110,2003,298,600,3.554,3.159,86.8,7.89,150.5,10.29,3.717,12.92
110,2003,298,700,1.158,.556,95.5,2.593,347.2,8.02,3.737,12.91
110,2003,298,800,1.476,.904,95.7,3.701,85.2,5.978,3.731,12.91
110,2003,298,900,2.529,2.271,88,5.876,127.2,7.74,3.728,12.91
110,2003,298,1000,2.491,2.251,84,4.783,142.3,7.7,3.726,12.91
110,2003,298,1100,2.111,1.679,86.7,3.437,106,5.658,3.728,12.91
110,2003,298,1200,2.286,1.939,84,4.77,98.9,5.86,3.725,12.91
110,2003,298,1300,2.215,1.874,84.8,4.312,110.7,5.318,3.726,12.92
110,2003,298,1400,1.781,1.449,88.9,4.037,111.1,4.959,3.728,12.96
110,2003,298,1500,1.494,1.142,91.9,3.881,102.3,5.174,3.729,12.98
110,2003,298,1600,1.524,1.224,91.6,2.399,80.8,3.188,3.73,12.99
110,2003,298,1700,1.198,.893,92.9,.646,30.78,1.823,3.733,12.94
110,2003,298,1800,.651,.28,95.5,.575,164.4,1.862,3.739,12.92
110,2003,298,1900,.334,-.043,97.4,2.284,152.4,3.94,3.743,12.9
110,2003,298,2000,.203,-.167,97.9,4.874,142.6,7.23,3.272,12.9
110,2003,298,2100,.253,-.105,98.1,5.49,141.9,7.4,3.273,12.9
110,2003,298,2200,-.159,-.458,97.9,5.672,194.3,10.13,3.751,12.9
110,2003,298,2300,-.905,-1.437,97.9,.022,231.3,2.751,3.326,12.89
110,2003,299,0,-.898,-1.329,97.9,0,0,0,3.134,12.89
110,2003,299,100,-1.403,-1.863,97.7,0,0,0,3.534,12.89
110,2003,299,200,-1.802,-2.239,97.3,0,0,0,3.718,12.89
110,2003,299,300,-2.196,-2.617,97.1,0,0,0,3.094,12.88
110,2003,299,400,-2.4,-2.801,97,0,0,0,2.596,12.87
110,2003,299,500,-1.849,-2.143,97.5,0,0,0,3.657,12.88
110,2003,299,600,-1.849,-2.11,97.4,0,0,0,3.668,12.88
110,2003,299,700,-2.151,-2.484,97.2,0,0,0,3.63,12.88
110,2003,299,800,-2.422,-2.779,97,0,0,0,3.612,12.88
110,2003,299,900,-2.83,-3.194,96.6,0,0,0,3.575,12.88
110,2003,299,1000,-3.306,-3.771,96.4,0,0,0,3.603,12.86
110,2003,299,1100,-3.314,-3.706,96.5,0,0,0,3.595,12.87
110,2003,299,1200,-3.412,-3.749,96.4,0,0,0,3.581,12.87
110,2003,299,1300,-3.435,-3.762,96.5,0,0,0,3.583,12.87
110,2003,299,1400,-3.263,-3.474,96.6,0,0,0,3.58,12.87
110,2003,299,1500,-3.273,-3.482,96.6,0,0,0,3.565,12.87
110,2003,299,1600,-3.379,-3.626,96.5,0,0,0,3.559,12.86
110,2003,299,1700,-3.616,-3.928,96.2,0,0,0,3.579,12.86
110,2003,299,1800,-3.953,-4.343,95.9,0,0,0,3.591,12.86
110,2003,299,1900,-4.315,-4.726,95.7,0,0,0,3.595,12.86
110,2003,299,2000,-4.548,-4.996,95.6,0,0,0,3.593,12.85
110,2003,299,2100,-4.533,-4.899,95.7,0,0,0,3.589,12.85
110,2003,299,2200,-4.64,-4.956,95.5,0,0,0,3.563,12.86
110,2003,299,2300,-5.214,-5.632,95,0,0,0,3.577,12.85
110,2003,300,0,-5.945,-6.427,94.4,0,0,0,3.599,12.85
110,2003,300,100,-6.7,-7.24,93.9,0,0,0,3.577,12.84
110,2003,300,200,-7.1,-7.58,93.6,0,0,0,3.468,12.84
110,2003,300,300,-8.43,-8.97,92.6,0,0,0,3.472,12.83
110,2003,300,400,-8.66,-9.25,92.6,0,0,0,3.538,12.83
110,2003,300,500,-8.83,-9.29,92.5,0,0,0,3.56,12.83
110,2003,300,600,-9.31,-9.9,92.1,0,109,.02,3.597,12.81
110,2003,300,700,-9.11,-9.66,92.3,0,0,0,3.598,12.81
110,2003,300,800,-8.61,-9.01,92.8,0,0,0,3.592,12.81
110,2003,300,900,-7.81,-8.02,93.5,0,0,0,3.592,12.81
110,2003,300,1000,-7.79,-8.14,93.3,0,0,0,3.59,12.81
110,2003,300,1100,-7.57,-7.93,93.5,0,0,0,3.586,12.81
110,2003,300,1200,-7.33,-7.65,93.7,0,0,0,3.582,12.82
110,2003,300,1300,-6.843,-7.1,94.3,0,0,0,3.582,12.82
110,2003,300,1400,-6.195,-6.241,94.8,0,0,0,3.576,12.83
110,2003,300,1500,-5.877,-5.921,95,0,0,0,3.578,12.83
110,2003,300,1600,-5.949,-6.113,94.8,0,0,0,3.586,12.83
110,2003,300,1700,-6.014,-6.25,94.7,0,0,0,3.579,12.84
110,2003,300,1800,-6.129,-6.42,94.6,0,0,0,3.581,12.84
110,2003,300,1900,-5.945,-6.254,94.7,0,0,0,3.571,12.84
110,2003,300,2000,-5.878,-6.196,94.7,0,0,0,3.55,12.84
110,2003,300,2100,-5.959,-6.304,94.6,0,0,0,3.54,12.84
110,2003,300,2200,-6.108,-6.47,94.5,0,0,0,3.526,12.84
110,2003,300,2300,-6.282,-6.636,94.4,0,0,0,3.52,12.84
110,2003,301,0,-6.546,-6.955,94.2,0,0,0,3.521,12.84
110,2003,301,100,-6.648,-7.03,94.1,0,0,0,3.533,12.83
110,2003,301,200,-6.839,-7.24,94,0,0,0,3.539,12.84
110,2003,301,300,-7.04,-7.45,93.8,0,0,0,3.537,12.83
110,2003,301,400,-7.35,-7.79,93.6,0,0,0,3.543,12.83
110,2003,301,500,-8.06,-8.53,93,0,0,0,3.548,12.83
110,2003,301,600,-8.78,-9.34,92.4,0,0,0,3.555,12.82
110,2003,301,700,-9.19,-9.75,92.2,0,0,0,3.474,12.81
110,2003,301,800,-9.17,-9.6,92.3,0,0,0,3.547,12.81
110,2003,301,900,-9.43,-9.87,92,0,0,0,3.563,12.81
110,2003,301,1000,-9.63,-10.18,91.8,0,0,0,3.566,12.81
110,2003,301,1100,-9.44,-9.99,91.9,0,0,0,3.559,12.8
110,2003,301,1200,-9.62,-10.18,91.6,0,0,0,3.604,12.8
110,2003,301,1300,-10.1,-10.79,90.8,0,0,0,3.528,12.81
110,2003,301,1400,-10.19,-10.84,88.4,0,0,0,3.537,12.8
110,2003,301,1500,-9.94,-10.39,86.9,0,0,0,3.604,12.84
110,2003,301,1600,-9.26,-9.65,87.5,1.626,98.8,9.04,3.623,12.82
110,2003,301,1700,-8.98,-9.35,88.5,7.02,101.9,8.04,3.557,12.8
110,2003,301,1800,-8.2,-8.58,88.8,6.436,102.8,7.62,3.326,12.8
110,2003,301,1900,-7.93,-8.25,88.8,6.482,104.4,7.54,2.797,12.81
110,2003,301,2000,-7.97,-8.41,87.9,6.602,99.3,7.87,3.512,12.81
110,2003,301,2100,-8.6,-9.09,83.7,7.63,97.2,8.58,3.515,12.81
110,2003,301,2200,-8.78,-9.39,81.9,6.81,100.9,8.44,3.515,12.81
110,2003,301,2300,-8.53,-8.91,80.2,9.08,100.5,11.58,3.517,12.81
110,2003,302,0,-9.07,-9.56,76.3,10.9,98.4,12.49,3.479,12.81
110,2003,302,100,-10.98,-11.66,76.3,12.02,87.1,15.04,3.406,12.8
110,2003,302,200,-12.44,-13.29,77.8,13.66,86.1,16.39,3.49,12.79
110,2003,302,300,-13.33,-14.07,78,13.89,93.6,16.05,3.155,12.77
110,2003,302,400,-13.76,-14.5,73.6,12.96,91,16.6,3.24,12.76
110,2003,302,500,-13.32,-13.91,69.98,11.61,92,14.41,3.312,12.76
110,2003,302,600,-13.48,-14.04,73.3,12.41,86.5,15.78,3.411,12.76
110,2003,302,700,-13.84,-14.45,73.3,14.61,81.1,17.02,3.551,12.76
110,2003,302,800,-13.84,-14.43,73.2,14.61,85,17.41,3.157,12.75
110,2003,302,900,-13.89,-14.44,73.4,14.81,83.6,17.12,3.575,12.74
110,2003,302,1000,-13.64,-14.17,73.2,14.2,87.9,16.95,3.37,12.74
110,2003,302,1100,-13.93,-14.49,75.7,13.54,96.9,16.65,2.96,12.73
110,2003,302,1200,-13.96,-14.53,76.5,12.91,94,16.75,3.09,12.73
110,2003,302,1300,-13.6,-14.04,73.6,12.16,99.5,14.24,3.336,13
110,2003,302,1400,-12.9,-13.26,69.86,10.65,101.4,13.62,3.613,13.86
110,2003,302,1500,-12.14,-12.48,71.5,9.85,102.1,11.33,3.501,14.84
110,2003,302,1600,-11.55,-11.89,71.5,9.82,104.1,11.99,3.536,14.72
110,2003,302,1700,-11.23,-11.62,71.7,9.21,103.8,10.28,3.579,14.76
110,2003,302,1800,-11.51,-12.01,72.1,7.33,108.4,9.11,3.608,13.79
110,2003,302,1900,-12.16,-12.88,72.9,6.699,105.8,8.1,3.615,13.44
110,2003,302,2000,-12.84,-13.75,78.6,5.842,115.4,7.49,3.623,13.3
110,2003,302,2100,-12.66,-13.22,86.2,5.921,137.8,7.13,3.62,13.21
110,2003,302,2200,-12.44,-12.99,85.6,6.567,134.1,7.94,3.616,13.14
110,2003,302,2300,-11.76,-12.12,86.5,6.309,122.8,7.84,3.61,13.1
110,2003,303,0,-11.37,-11.7,86.4,6.336,109.5,7.83,3.607,13.07
110,2003,303,100,-11.23,-11.65,87.7,7.32,103.6,8.95,3.605,13.04
110,2003,303,200,-10.68,-11.02,87.3,7.81,102.1,9.54,3.6,13.02
