188,148,1400,-1.489,-1.337,-2.689,-1.382,12.2,6.843,-1.759,1.305,1.659,7.36,16.13,-.903,0,12.79
212,148,1500,2.335,.205,-2.57,-2.611,-3.144,32.94,38.51,0,0,22.02,35.83,0,.841,.467
188,148,1500,-2.144,-1.954,-1.984,-1.79,-1.154,-.262,-.873,-.451,.075,-2.812,-.91,-.458,0,12.79
212,148,1600,1.749,.133,-3.384,-2.28,-3.087,36.72,38.95,0,0,23.05,36.9,614.7,1.093,.364
188,148,1600,-2.302,-2.122,-1.533,-1.56,-.094,-.853,-.602,-.71,-1.688,-2.275,-.868,-.239,0,12.78
212,148,1700,1.042,.107,-3.758,-.992,-2.735,36.86,39.15,0,0,23.11,37.02,614.4,1.083,1.154
188,148,1700,-1.981,-1.798,-.664,-.633,.854,-.529,-.35,-.316,1.46,-1.364,-.276,.337,0,12.78
212,148,1800,.956,.118,-4.2,2.724,-1.135,33.34,28.68,0,0,22.7,36.33,614.4,1.052,.969
188,148,1800,-.588,-.429,1.213,1.629,3.222,1.487,.727,2.403,6.811,.534,1.753,6.065,0,12.79
212,148,2300,4.25,2.047,6.035,-2.892,-2.964,75.1,73.3,1.577,.878,306.1,283.5,0,0,0
188,148,2300,.216,-2.292,-2.56,-2.289,-1.501,-1.207,-2.067,-1.615,-1.77,-.55,-2.153,-1.8,1.222,13.02
212,149,0,3.944,2.062,4.741,-3.063,-3.133,86.7,84.5,1.721,.824,289.4,328.3,610.8,1.239,1.11
188,149,0,2.874,-1.67,-2.346,-2.47,-1.449,.007,-2.17,-1.057,-1.696,.119,-2.707,-2.359,1.124,13.24
212,149,100,3.454,1.893,2.935,-3.21,-3.12,87.2,84.4,1.606,1.045,16.94,246.4,610.5,1.239,1.111
188,149,100,3.686,-1.328,-2.516,-2.802,-1.785,-.528,-2.667,-1.937,-2.732,-.049,-2.854,-2.298,1.659,13.3
212,149,200,3.071,1.645,2.872,-3.325,-3.272,89,85.5,1.533,1.456,27.4,213.2,610.3,1.239,1.112
188,149,200,1.031,-1.97,-2.725,-2.906,-1.605,-2.59,-3.108,-3.087,-3.119,-.833,-2.963,-2.378,1.98,13.33
212,149,300,2.813,1.496,2.294,-3.358,-3.392,89.6,85.1,1.079,.912,45.17,100.6,610.2,1.24,1.112
188,149,300,.307,-1.924,-2.695,-2.699,-.606,-2.457,-3.193,-2.949,-3.152,-.97,-2.98,-2.293,1.901,13.35
212,149,400,2.556,1.463,2.184,-3.29,-3.463,88.3,82.5,.746,.47,116.3,296.9,610,1.24,1.113
188,149,400,-.281,-1.022,-2.474,-2.144,1.413,-.908,-2.873,-2.27,-2.762,.823,-2.825,-2.01,.889,13.36
212,149,500,2.727,1.643,.539,-3.37,-4.129,87.4,88.6,.677,.215,265,295.1,609.6,1.241,1.113
188,149,500,-1.835,-1.832,-3.065,-2.926,-.761,-.923,-2.559,-2.113,-2.359,-1.171,-2.884,-3.47,.719,13.38
212,149,600,2.901,1.754,.926,-4.174,-4.789,89.4,91.5,1.127,.366,330.7,306.4,609.4,1.242,1.114
188,149,600,-3.501,-3.428,-3.698,-3.3,4.253,-.4,-2.61,-2.395,-2.179,2.127,-3.643,-4.347,.836,13.42
212,149,700,3.216,2.01,1.458,-4.497,-4.834,88,88.6,1.326,.757,140.1,315.5,609.3,1.243,1.114
188,149,700,-3.072,-3.301,-4.125,-4.1,1.292,-.175,-3.066,-2.575,-2.919,1.083,-4.086,-4.328,1.921,13.46
212,149,800,3.651,2.369,2.287,-4.153,-4.166,86.1,83.5,1.338,1.206,40.03,46.79,609.2,1.242,1.114
188,149,800,-3.252,-2.572,-3.718,-3.892,-.596,-2.646,-3.333,-3.727,-3.284,-1.075,-3.752,-3.156,1.914,13.51
212,149,900,4.188,2.76,3.763,-3.741,-3.731,84.2,81.4,1.49,1.357,41.38,46.75,609,1.241,1.113
188,149,900,-2.343,-.994,-3.102,-3.282,.424,-1.674,-1.993,-3.07,-2.394,.805,-3.368,-2.714,1.973,13.64
212,149,1000,4.782,3.052,5.715,-3.41,-3.319,83.3,80.4,1.499,1.358,45.36,14.21,609,1.24,1.113
188,149,1000,-1.62,-.175,-2.524,-2.714,.832,-.609,-.883,-2.426,-1.023,.889,-3.005,-2.27,1.869,13.71
212,149,1100,5.407,3.19,8.1,-3.049,-2.943,83.9,81.7,1.879,1.75,43.01,11.23,608.7,1.239,1.112
188,149,1100,-1.347,-.21,-2.325,-2.414,.247,-.581,-.361,-2.048,-.33,1.053,-2.641,-2.047,2.502,14.07
212,149,1200,6.005,3.396,9.82,-2.77,-2.575,82.3,80.7,1.467,1.38,55.05,34.27,608.4,1.239,1.111
188,149,1200,-.451,.628,-1.394,-1.512,.553,.741,.293,-1.015,.757,.924,-2.171,-1.696,1.973,13.53
212,149,1300,6.526,3.596,12,-2.064,-1.845,78.9,77.6,1.163,1.121,53.45,20.83,608.2,1.238,1.109
188,149,1300,.686,1.904,-.296,-.351,1.88,2.014,1.163,.589,1.89,2.027,-1.298,-.767,1.823,13.42
212,149,1400,6.939,3.695,14.11,-1.297,-1.185,76.2,76.6,1.053,.978,65.95,31.48,607.6,1.237,1.108
188,149,1400,1.614,2.266,.869,.909,2.207,2.681,1.374,2.411,2.752,1.664,-.327,-.186,1.601,13.29
212,149,1500,7.21,3.795,14.78,-.822,-.597,75.9,75,1.013,.914,155.1,104.3,607.1,1.235,1.107
188,149,1500,.839,1.482,1.31,.944,3.042,3.859,4.15,6.652,9.26,2.655,.297,.551,1.731,13.48
212,149,1600,7.37,3.734,17.15,-1.797,-1.577,84.8,85.2,2.432,2.032,229.2,194.7,606.7,1.236,1.109
188,149,1600,-1.392,-1.173,-.961,-1.429,-.743,-.26,2.248,1.391,2.808,-1.17,-.981,-1.216,2.724,13.72
212,149,1700,7.33,3.623,17.52,-1.54,-1.336,84.4,84.8,2.365,1.983,234.8,199.9,606.1,1.235,1.108
188,149,1700,-1.183,-1.033,-.574,-1.299,-.728,-.258,.714,.739,.939,-1.158,-.853,-1.053,2.685,13.56
212,149,1800,7.13,3.451,16.72,-1.188,-.982,83.4,84,1.91,1.585,232,197.2,605.6,1.235,1.108
188,149,1800,-.564,-.495,-.736,-1.021,-.293,.274,1.029,1.382,1.568,-.864,-.27,-.562,2.927,13.72
212,149,1900,6.813,3.282,15.76,-1.478,-1.288,88.2,87.7,1.773,1.508,242.2,208.8,605.4,1.236,1.109
188,149,1900,-.327,.225,-.779,-1.295,-.561,.135,1.362,1.474,1.207,-.981,-.69,-.809,2.973,14.41
212,149,2000,6.274,3.044,12.95,-1.323,-1.175,88.2,86.8,1.409,1.116,293.7,257.3,604.9,1.235,1.108
188,149,2000,1.312,1.392,1.01,-.779,.463,.342,1.571,.273,1.05,.743,-.584,-.315,2.182,13.98
212,149,2100,5.078,2.534,10.67,-1.182,-1.059,89.6,88.5,1.796,1.548,248.8,215.1,604.8,1.235,1.108
188,149,2100,2.098,.58,.61,-.554,-.114,.359,2.124,1.519,2.577,-.161,-.549,-.553,2.613,13.93
212,149,2200,5.106,2.552,10.59,-1.074,-.944,87.2,86.8,1.927,1.595,236.9,204.7,604.6,1.235,1.103
188,149,2200,2.81,.938,.569,-.496,-.376,.162,2.213,1.823,2.246,.081,-.355,-.545,2.737,13.78
212,149,2300,4.528,2.336,7.36,-.474,-.406,82.2,81.2,.942,.796,226.2,230.7,604.3,1.234,1.101
188,149,2300,5.124,2.887,2.615,1.827,1.184,1.909,4.071,4.273,4.299,2.267,.546,.558,1.431,13.75
212,150,0,4.067,2.132,6.773,-.717,-.758,84.6,82.3,1.339,1.045,313,187.9,604.3,1.234,1.1
188,150,0,6.553,3.209,1.256,1.142,2.034,1.798,1.343,1.139,1.962,4.632,.077,.529,2.875,13.82
212,150,100,2.699,1.406,5.341,-1.994,-1.878,96.2,94.3,1.966,1.818,103.1,37.99,604.1,1.235,1.101
188,150,100,.553,-1.077,-1.504,-1.693,-1.232,-1.291,-1.458,-1.461,-1.455,-.915,-1.85,-1.537,2.816,13.75
212,150,200,3.003,1.574,4.256,-2.526,-2.491,93.5,91.9,1.82,1.681,29.08,32.25,603.8,1.237,1.102
188,150,200,1.035,-1.792,-2.059,-2.14,-1.527,-2.267,-2.364,-2.351,-2.348,-1.855,-2.155,-1.864,2.332,13.74
212,150,300,2.86,1.479,3.802,-2.44,-2.384,93.2,89.8,1.795,1.66,112.7,19.09,603.7,1.237,1.102
188,150,300,.387,-1.598,-2.022,-2.043,-.581,-1.937,-2.288,-2.258,-2.355,-.773,-2.206,-1.632,2.326,13.75
212,150,400,2.599,1.429,3.413,-2.571,-2.546,93.2,89.6,2.157,1.938,239.5,41.79,603.6,1.237,1.102
188,150,400,-1.231,-1.94,-2.247,-2.285,-.973,-1.868,-2.385,-2.213,-2.485,-1.04,-2.378,-1.822,2.842,13.77
212,150,500,2.783,1.61,1.369,-2.754,-2.911,92.6,93.1,2.349,2.175,69.24,22.4,603.5,1.237,1.103
188,150,500,-2.304,-2.35,-2.553,-2.724,-2.334,-2.413,-2.564,-2.524,-2.645,-2.444,-2.525,-2.697,3.502,13.81
212,150,600,2.955,1.734,1.007,-2.865,-3.014,91.8,92.9,3.422,3.21,20.41,25.09,603.6,1.237,1.103
188,150,600,-2.595,-2.386,-2.703,-2.828,-1.526,-2.684,-2.536,-2.671,-2.702,-1.8,-2.726,-2.94,4.345,13.9
212,150,700,3.269,2.001,1.082,-2.622,-2.765,91.7,91.9,2.715,2.111,202.4,108.9,603.6,1.237,1.102
188,150,700,-2.009,-2.048,-2.483,-2.614,.171,-1.24,-2.028,-2.015,-2.097,-.26,-2.468,-2.569,3.855,13.99
212,150,800,3.71,2.373,1.69,-2.376,-2.374,89.1,86.7,2.589,2.093,211.2,91.2,603.6,1.236,1.102
188,150,800,-1.82,-1.734,-2.209,-2.346,.72,-.929,-1.572,-1.895,-1.742,.467,-2.173,-1.693,4.083,14.1
212,150,900,4.251,2.771,2.873,-2.631,-2.58,88.8,85.8,3.016,1.877,330.5,168.8,604,1.237,1.102
188,150,900,-1.554,-1.833,-2.284,-2.43,1.292,.695,-.644,-1.358,-1,1.94,-2.462,-1.924,3.619,14.35
212,150,1000,4.852,3.067,4.601,-2.232,-2.137,86.9,83.6,2.377,1.442,256.6,172.2,604.3,1.236,1.102
188,150,1000,-.386,-.449,-1.337,-1.524,2,2.596,.767,-.097,.614,2.703,-1.974,-1.363,3.417,14.39
212,150,1100,5.432,3.199,5.702,-1.033,-.923,77.4,75.4,.726,.616,99.6,72.9,604.8,1.236,1.101
188,150,1100,2.657,4.259,1.617,1.565,4.942,5.964,3.5,2.767,4.839,4.807,.176,.768,1.45,13.67
212,150,1200,6.038,3.396,8.63,-1.63,-1.446,84.1,81.2,1.798,1.569,233.7,238.4,605.3,1.235,1.101
188,150,1200,-1.031,-.904,-.553,-.608,2.94,4.673,6.267,5.031,12.12,3.086,-.774,-.252,2.822,13.58
212,150,1300,6.596,3.599,12.03,-1.871,-1.655,87.2,86.4,3.21,2.55,210.7,212.9,605.5,1.235,1.101
188,150,1300,-1.388,-1.394,-1.277,-1.329,-.323,1.018,3.873,3.577,6.91,.309,-1.319,-1.301,4.011,13.59
212,150,1400,6.894,3.545,14.4,-1.242,-.931,82.6,82.8,1.509,1.146,193.5,197.6,605.7,1.235,1.1
188,150,1400,-.215,.171,-.183,-.17,1.363,4.531,7.38,9.6,13.76,1.888,-.18,-.424,2.097,13.44
212,150,1500,7.13,3.853,11.6,-.333,.001,76,74.2,.852,.719,168,138.3,605.8,1.234,1.1
188,150,1500,2.876,3.631,2.161,2.296,4.522,5.696,3.721,6.193,6.739,4.566,.985,1.393,3.005,13.38
212,150,1600,7.34,3.817,15.12,-1.412,-1.244,87,86.6,2.681,2.501,34.48,37.05,606.3,1.235,1.1
188,150,1600,-.761,-.755,-.532,-1,-.898,-.989,-.439,-.917,-.467,-1.099,-.898,-.79,3.214,13.54
212,150,1700,7.32,3.718,16.35,-1.289,-1.123,86.8,86.5,2.541,2.4,27.16,30.71,606.4,1.235,1.1
188,150,1700,-.803,-.829,-.387,-1.025,-.925,-1.015,-1.003,-1.065,-.916,-1.029,-.815,-.677,2.888,13.61
212,150,1800,7.13,3.554,15.98,-1.203,-1.058,87,86.8,2.634,2.494,25.2,29.2,606.8,1.236,1.1
188,150,1800,-.406,-.904,-.961,-1.268,-.941,-1.039,-1.082,-1.075,-.917,-1.033,-.763,-.642,3.058,13.7
212,150,1900,6.789,3.366,15.12,-1.007,-.922,86,86.1,2.193,2.07,23.86,27.75,607.2,1.236,1.101
188,150,1900,.541,-.166,-.847,-1.175,-.709,-.796,-.872,-.76,-.804,-.846,-.534,-.459,2.731,13.75
212,150,2000,6.32,3.159,13.73,-.702,-.634,83.2,83.7,1.523,1.422,43.22,45.08,607.4,1.235,1.1
188,150,2000,3.804,1.185,.585,-.737,-.389,-.096,.149,-.029,-.269,-.317,-.05,-.117,2.463,14.5
212,150,2100,5.734,2.941,11.24,.954,.503,69.48,73.1,.328,.219,110.5,96.5,607.9,1.235,1.099
188,150,2100,16.7,6.416,5.408,2.101,1.578,2.505,2.418,2.605,2.054,1.896,2.623,1.837,.699,14.19
212,150,2200,5.153,2.699,8.91,-.339,-.239,79.1,80.9,1.08,.801,200.8,195.5,608.2,1.235,1.101
188,150,2200,6.923,4.159,2.258,.308,.744,2.248,5.651,5.697,6.122,1.121,1.097,.45,1.202,14.13
212,150,2300,4.557,2.438,6.536,.668,.588,74.9,75,.395,.254,232.5,220.2,608.4,1.235,1.101
188,150,2300,9.27,6.841,5.19,4.238,3.425,3.6,6.668,5.966,6.397,5.86,2.024,1.989,1.052,14.05
212,151,0,3.988,2.199,4.27,1.495,1.038,69.57,69.81,.096,.043,270.4,226.1,608.7,1.235,1.099
188,151,0,11.72,9.77,6.572,7.93,6.696,4.837,5.969,5.296,7.25,10.27,2.982,3.064,.457,14
212,151,100,3.509,1.972,2.629,.245,-.22,76.9,74.5,.357,.059,309,282.4,608.7,1.236,1.101
188,151,100,11.95,6.836,2.253,3.913,5.656,3.845,2.174,2.352,3.277,8.02,1.441,1.832,.399,13.98
212,151,200,3.15,1.72,2.714,-1.027,-1.54,86.9,82.5,.813,.346,255.6,255.7,608.7,1.237,1.102
188,151,200,6.508,2.066,-.375,.406,3.52,1.232,-.414,-.064,.018,3.429,-.576,-.03,1.143,13.98
212,151,300,2.911,1.572,2.104,-2.458,-2.513,92.4,89.2,1.52,1.345,27.29,25.22,608.7,1.239,1.103
188,151,300,.49,-1.585,-2.021,-1.988,-.731,-2.096,-2.302,-2.177,-2.286,-1.462,-2.116,-1.612,1.96,14
212,151,400,2.64,1.485,2.231,-2.863,-2.952,92.7,90.4,1.291,1.12,29.73,28.05,608.7,1.24,1.104
188,151,400,-1.238,-1.915,-2.285,-2.201,-1.15,-2.301,-2.55,-2.418,-2.775,-1.938,-2.484,-2.113,1.829,14.02
212,151,500,2.797,1.727,-.307,-2.514,-2.924,89.4,91.7,.668,.557,47.86,20.54,608.7,1.24,1.103
188,151,500,-1.26,-1.053,-1.84,-2.25,-1.181,-1.603,-2.125,-2.103,-2.294,-1.258,-1.925,-2.402,1.052,14.06
212,151,600,2.938,1.879,-.836,-2.317,-3.063,86.7,90.4,.642,.234,286,243.8,608.5,1.24,1.104
188,151,600,-1.249,-.421,-1.588,-.867,7.61,.828,-.142,-.67,.399,5.616,-1.574,-2.45,.608,14.14
212,151,700,3.002,1.965,.055,-2.169,-2.673,85.9,89.5,.347,.31,248.8,254.7,608.4,1.24,1.104
188,151,700,-1.085,.094,-.433,.074,7.14,2.511,2.08,1.917,5.027,4.711,-1.198,-1.847,.823,14.29
212,151,800,2.995,1.92,1.867,-2.273,-2.085,89.1,88,.35,.279,212.3,208.7,608.5,1.239,1.104
188,151,800,-.642,.27,-.209,-.319,2.687,3.824,3.721,4.202,5.505,1.324,-1.331,-1.217,.797,14.35
212,151,900,3.819,2.578,1.883,-2.16,-2.011,82.1,79.1,.357,.242,252.7,210.8,608.5,1.24,1.105
188,151,900,.852,2.453,1.067,1.463,7.21,6.786,5.123,4.613,6.486,7.12,-.643,-.039,1.326,14.58
212,151,1000,3.713,2.337,4.158,-2.919,-2.714,89.3,85.3,.509,.32,277.8,178.5,608.6,1.241,1.105
188,151,1000,.546,.934,-.825,-.524,4.011,4.703,2.124,1.729,2.866,4.184,-2.212,-1.444,1.45,14.61
212,151,1100,4.23,2.528,6.871,-2.59,-2.498,89.1,87.9,.445,.404,126.6,102.1,608.5,1.241,1.105
188,151,1100,1.163,1.516,-.17,-.208,2.182,2.468,.649,.8,1.234,1.37,-1.616,-1.269,1.202,13.91
212,151,1200,4.778,2.802,8.42,-2.767,-2.725,89.9,90.4,.844,.773,99.7,73.5,608.5,1.24,1.105
188,151,1200,1.074,.497,-.578,-1.107,-.452,1.265,-.226,.648,.483,-.749,-1.803,-1.84,1.568,13.97
212,151,1300,5.107,2.957,9.65,-3.061,-2.973,92.2,92.8,1.149,1.075,54.58,51.87,608.7,1.241,1.103
188,151,1300,-.189,-.87,-1.572,-1.971,-1.399,-.899,-1.717,-1.455,-1.266,-1.672,-2.409,-2.339,1.64,13.7
212,151,1400,5.29,3.041,10.88,-2.733,-2.693,91.3,91.6,1.219,1.131,58.84,52,608.7,1.24,1.104
188,151,1400,.158,-.708,-1.304,-1.73,-1.166,-.742,-1.501,-1.166,-.985,-1.402,-2.134,-2.055,2.051,13.67
212,151,1500,5.68,3.251,12.09,-2.15,-2.206,87.2,88.1,.88,.711,160.1,158,608.4,1.239,1.103
188,151,1500,.844,.039,-.36,-.566,.909,1.312,.132,.656,1.579,.627,-1.284,-1.281,2.254,13.66
212,151,1600,5.931,3.379,12.81,-1.937,-1.797,85,83.1,.53,.444,240.9,221.6,608.3,1.238,1.104
188,151,1600,1.329,.988,.124,-.245,2.891,3.135,2.401,2.542,4.374,2.714,-.945,-.528,1.222,14.56
212,151,1700,5.308,3.032,11.36,-2.226,-2.267,88.1,89.1,.88,.807,108.7,105.6,608.2,1.239,1.103
188,151,1700,1.094,-.148,-.425,-1.096,-.469,.822,.062,1.079,1.07,-.926,-1.216,-1.409,1.816,13.79
212,151,1800,5.215,2.916,10.76,-2.271,-2.295,88.6,89.9,.811,.753,62.3,60.27,608.1,1.24,1.103
188,151,1800,1.709,-.265,-.454,-1.29,-1.061,-.174,-1.225,-.34,-.829,-1.328,-1.265,-1.425,2.032,13.68
212,151,1900,5.42,3.031,11.92,-2.761,-2.621,93.8,93.7,1.518,1.439,48.52,43.5,608,1.24,1.103
188,151,1900,.249,-1.467,-1.755,-2.299,-1.834,-1.814,-2.007,-1.961,-1.808,-1.963,-2.298,-2.147,2.306,13.75
212,151,2000,5.813,3.149,11.79,-2.114,-2.184,85.7,86.6,.631,.584,90.2,54.12,608,1.24,1.104
188,151,2000,4.042,.969,.259,-1.666,-1.069,-.873,-1.62,-1.283,-1.901,-1.288,-.94,-1.039,1.771,13.68
212,151,2100,5.001,2.745,9.15,-2.601,-2.495,89.3,88.8,1.1,1.073,24.44,29.32,608.1,1.24,1.103
188,151,2100,4.436,-.432,-.952,-2.213,-1.667,-1.741,-1.912,-1.966,-1.981,-1.67,-1.826,-1.626,1.836,13.78
212,151,2200,4.867,2.687,9.24,-2.766,-2.647,92.6,92.3,1.496,1.442,27,29.85,607.8,1.24,1.104
188,151,2200,3.177,-1.251,-1.673,-2.495,-2.05,-2.175,-2.091,-2.186,-2.145,-1.743,-2.261,-2.039,2.241,13.79
212,151,2300,3.913,2.198,7,-2.735,-2.582,94.5,93.3,1.344,1.306,40.72,28.13,607.9,1.24,1.105
188,151,2300,2.356,-1.046,-1.73,-2.306,-1.798,-1.99,-2.07,-2.21,-2.118,-1.213,-2.396,-2.012,2.378,14.64
212,152,0,3.837,2.168,4.551,-2.467,-2.457,89.7,89.5,.639,.608,100.6,29.8,608,1.24,1.104
188,152,0,6.964,.809,-.796,-1.613,-1.207,-1.166,-2.004,-1.827,-2.195,.104,-1.589,-1.318,1.013,14.29
212,152,100,3.598,2.063,2.694,-.852,-2.059,78.8,83.5,.132,.169,89.3,65.08,608,1.239,1.103
188,152,100,12.65,3.533,1.938,1.25,-.307,.183,-1.709,-.408,-1.9,-.091,.616,-.431,.464,14.24
212,152,200,3.18,1.816,1.94,-1.247,-1.931,79.9,82,.271,.185,77.1,62.28,608,1.239,1.102
188,152,200,9.65,3.184,1.856,1.814,1.129,.391,-1.459,-.117,-1.659,.394,.123,-.354,1,14.2
212,152,300,2.323,1.357,.973,-2.548,-2.577,88.6,86.2,.641,.524,22,26.64,607.9,1.24,1.104
188,152,300,1.468,-.372,-1.471,-1.593,-.13,-1.506,-2.236,-1.953,-2.267,-.763,-2.091,-1.555,1.052,14.22
212,152,400,2.381,1.422,1.659,-2.635,-2.65,90.1,87.3,.681,.495,227.7,231.9,607.7,1.24,1.105
188,152,400,.15,-.591,-1.697,-1.667,-.096,-.892,-2.076,-1.686,-2.201,-.185,-2.306,-1.748,1.169,14.26
212,152,500,2.066,1.29,.365,-2.867,-3.008,90.2,90.4,.628,.503,33.12,50.07,607.3,1.241,1.105
188,152,500,-.815,-1.178,-1.965,-2.156,-1.372,-1.806,-2.426,-2.222,-2.478,-1.778,-2.415,-2.414,1.156,14.29
212,152,600,1.777,1.104,1.317,-3.268,-3.169,95.6,94.4,.826,.79,107.7,30.76,607.2,1.241,1.105
188,152,600,-1.746,-1.922,-2.504,-2.751,-1.819,-2.128,-2.403,-2.519,-2.484,-1.76,-3.163,-2.843,1.575,14.26
212,152,700,2.417,1.532,1.999,-3.016,-2.977,91.6,90.7,.303,.233,214.7,159,606.9,1.241,1.104
188,152,700,-.416,-.167,-1.512,-1.213,1.652,.482,-.723,-.605,-.581,1.048,-2.487,-2.218,.804,14.44
212,152,800,2.373,1.502,2.349,-3.478,-3.38,94.8,92.9,.463,.216,278.9,263.6,606.8,1.242,1.106
188,152,800,-1.324,-1.245,-2.194,-1.95,.684,.242,-1.24,-1.196,-.857,.613,-3.158,-2.642,.967,14.45
212,152,900,3.967,2.773,2.429,-2.671,-2.631,85.9,82.6,.215,.182,213.6,212.5,606.4,1.242,1.105
188,152,900,-.217,1.223,.028,.526,7.42,4.853,3.934,2.641,6.188,6.499,-1.636,-.836,.784,14.78
212,152,1000,4.232,2.969,1.568,-2.23,-1.947,82.4,78.1,.412,.361,112.7,86.3,606.3,1.241,1.104
188,152,1000,2.037,4.351,1.529,1.218,4.849,5.991,4.189,3.706,4.991,4.165,-1.065,-.189,1.313,14.61
212,152,1100,5.462,3.661,3.549,-2.121,-2.044,80.3,78.7,.881,.817,49.72,50.62,606.3,1.241,1.104
188,152,1100,1.583,3.459,.834,.62,3.045,3.909,1.512,1.126,2.134,1.724,-1.008,-.483,1.45,13.94
212,152,1200,5.975,3.863,5.173,-.905,-1.048,71.7,73,.405,.356,89.9,88.3,606.1,1.24,1.103
188,152,1200,5.53,6.956,4.994,4.248,4.114,11.14,7.03,9.45,8.57,4.066,.958,.577,.817,13.67
212,152,1300,6.091,3.844,8.1,-.703,-.677,69.45,69.36,.331,.285,218.7,149.8,605.8,1.24,1.103
188,152,1300,4.536,6.026,4.229,4.668,7.71,9.8,6.616,7.81,9.4,6.864,1.232,1.316,1.248,13.52
212,152,1400,5.475,3.392,8.33,-2.297,-2.093,81.8,79.8,.862,.544,274.9,275,605.7,1.239,1.104
188,152,1400,-.854,-.438,-.134,.266,5.02,4.334,4.162,3.828,9.28,4.233,-1.214,-.719,1.581,13.61
